Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.70942222758201,17.12826668274603,10.659046919288139,0.6223073891081701,5.881074451928772,3.47124171690004,3.6883002626274224,False,105.508999,2,860
2,0,7,0,7,5.301059147154528,15.903177441463583,10.659046919288139,0.6702463679677825,5.205344224252142,3.638839077503342,3.520702902024127,False,141.42,1,930
3,0,9,0,9,5.594359845906709,16.783079537720127,10.659046919288137,0.6351067392210011,5.517137061402885,3.574712154407311,3.5848298251201514,False,122.348,1,930
4,0,7,0,7,5.940348960611689,17.821046881835066,10.659046919288139,0.5981156432595927,5.96224295448193,3.617048076196905,3.5424939033305574,False,110.910999,1,930
5,0,8,0,8,5.92832518856194,17.78497556568582,10.659046919288143,0.5993287356465992,5.871989384184365,3.656268874629893,3.5032731048975756,False,92.000002,0,880
6,0,5,0,5,5.372132007566389,16.116396022699167,10.659046919288144,0.6613790641701401,5.624962495411599,3.5694934849220172,3.5900484946054463,False,130.151002,0,880
7,0,5,0,5,5.860988131523254,17.582964394569764,10.659046919288144,0.6062144403010923,5.784744620471373,3.5378729381606995,3.6216690413667654,False,132.757997,4,1080
8,0,5,0,5,5.5494792671835,16.6484378015505,10.659046919288139,0.6402430694305409,5.58746389422231,3.6018512055834155,3.557690773944045,False,116.844,1,930
9,0,3,0,3,5.486127436995723,16.45838231098717,10.65904691928813,0.6476363665566597,5.639066661036965,3.4466751715527577,3.7128668079747085,False,91.605,1,810
10,0,6,0,6,5.482311946201419,16.446935838604254,10.659046919288135,0.6480870980398195,5.312675460873095,3.550415209749687,3.6091267697777787,False,115.48397,2,860
11,0,11,0,11,5.749219562630056,17.24765868789017,10.659046919288137,0.6179996434398374,5.895460464124485,3.518335344102915,3.64120663542455,False,106.498999,0,880
12,0,10,0,10,5.513983970771242,16.541951912313724,10.659046919288137,0.6443645209338089,5.55324465285049,3.596208089666662,3.5633338898608042,False,127.320025,4,960
13,0,10,0,10,5.696275966675916,17.08882790002775,10.659046919288144,0.6237435932789068,5.478270015738672,3.598022060505834,3.5615199190216313,False,147.106,6,1060
14,0,7,0,7,5.555845680268396,16.667537040805186,10.65904691928814,0.6395094184097411,5.302426326960141,3.660884992655251,3.498656986872217,False,103.931,2,860
15,0,4,0,4,6.094340899649104,18.283022698947313,10.659046919288144,0.5830024441145535,5.766164215476096,3.6473678669468113,3.512174112580654,False,107.74,3,1030
16,0,8,0,8,5.58704759119386,16.761142773581582,10.659046919288135,0.6359379586031932,5.25563140345949,3.631153306518269,3.528388673009194,False,106.050987,2,860
17,0,7,0,7,5.7307863271166966,17.19235898135009,10.65904691928814,0.6199874566864764,5.6731050792038245,3.53477954608301,3.6247624334444524,False,110.890999,1,930
18,0,9,0,9,5.610304687742264,16.830914063226793,10.659046919288143,0.6333017255775002,5.823211938847544,3.5660468039057975,3.5934951756216664,False,112.370002,1,930
19,0,5,0,5,5.727346050766033,17.182038152298098,10.65904691928814,0.6203598679509679,5.606097189247428,3.6051047443392226,3.554437235188245,False,86.650998,1,810
20,0,2,0,2,5.4108002427959665,16.2324007283879,10.659046919288146,0.6566525246414819,5.271136013800523,3.577233575230699,3.582308404296766,False,139.395,4,960
