Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.753753436601111,14.261260309803333,9.865771592583512,0.6917881995185012,4.76628017547567,3.290268477710876,3.2869567002125497,False,151.441131,2,1460
2,0,4,0,4,5.236189846939904,15.708569540819713,9.865771592583515,0.6280502859885926,4.950533745548049,3.2830245857069777,3.294200592216447,False,137.429074,1,1530
3,0,5,1,4,5.0380962482199525,15.114288744659857,9.86577159258351,0.6527446814901733,5.035139617614613,3.2813743011883645,3.295850876735061,False,146.157721,2,1580
4,0,3,0,3,4.883000920515302,14.649002761545907,9.865771592583513,0.6734773522250589,5.203662008205589,3.293979862152044,3.2832453157713823,False,127.185936,0,1480
5,0,14,7,12,5.5723041491559915,16.716912447467976,9.865771592583506,0.5901670911770447,5.391605524286116,3.294543168155722,3.282682009767704,False,142.170398,4,1680
6,0,1,0,1,5.507433414639447,16.52230024391834,9.865771592583515,0.5971185275013379,5.276637255286452,3.2844255259228268,3.2927996520005984,False,132.878171,3,1630
7,0,2,0,2,4.926395298917685,14.779185896753054,9.865771592583513,0.6675449961523927,4.728825143169538,3.280389949003755,3.2968352289196674,False,162.943884,3,1510
8,0,2,0,2,5.1150845648935235,15.34525369468057,9.865771592583512,0.6429200708492346,4.885596242152589,3.2873352111552028,3.289889966768223,False,134.007049,1,1530
9,0,2,0,2,4.752007164952572,14.256021494857716,9.86577159258351,0.6920424184364613,4.751842371877526,3.279731445521938,3.297493732401487,False,140.843953,1,1410
10,0,5,0,5,4.851116491333135,14.553349473999406,9.865771592583512,0.6779038468229884,4.8451497931897265,3.2877847133863027,3.2894404645371234,False,130.134599,1,1410
11,0,1,0,1,4.705697127731176,14.117091383193527,9.865771592583508,0.6988529949114562,4.871800352640918,3.293448446746891,3.2837767311765296,False,190.844748,7,1710
12,0,1,0,1,4.840244939611348,14.520734818834043,9.865771592583508,0.6794264695053284,4.948053333533611,3.2958102700301874,3.2814149078932364,False,123.581237,2,1460
13,0,4,0,4,5.144874491495998,15.434623474487996,9.865771592583513,0.6391974257675104,5.004062574401761,3.285088884486989,3.2921362934364367,False,81.923519,2,1460
14,0,2,0,2,4.780343423861552,14.341030271584657,9.865771592583508,0.6879402250570216,4.8693500386836295,3.2909148524154843,3.286310325507941,False,88.819864,2,1460
15,0,2,0,2,4.8706388755236105,14.611916626570832,9.86577159258351,0.6751866880107459,4.647721503925291,3.2938165412884612,3.283408636634964,False,105.404839,3,1510
16,0,9,0,9,5.371726057037637,16.11517817111291,9.86577159258351,0.6122036931784157,5.498826205441905,3.2851424347398326,3.292082743183593,False,79.571392,2,1580
17,0,3,0,3,5.154682334934659,15.464047004803977,9.86577159258351,0.637981221184769,4.809283295321929,3.2876951669614414,3.2895300109619847,False,89.022835,2,1460
18,0,2,0,2,4.864349648393131,14.593048945179394,9.865771592583513,0.6760596520744577,4.836913751043264,3.291926545243615,3.2852986326798104,False,105.297305,4,1560
19,0,2,0,2,5.127781466337796,15.383344399013387,9.865771592583506,0.6413281362417037,4.641426960271375,3.286307837831467,3.290917340091957,False,86.985004,2,1460
20,0,3,0,3,4.837044506861352,14.511133520584055,9.865771592583508,0.679876012345204,4.968529656844666,3.2808062152396436,3.2964189626837803,False,90.078709,0,1480
