Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,6,24,9.723768968747297,29.17130690624189,10.68579922487449,0.3663119811264956,9.26597398230134,3.636356486225357,3.577319276812918,True,286.390968,1,2850
2,0,19,0,19,8.292425144042522,24.877275432127565,10.68579922487448,0.42954057625918257,8.127792468051268,3.5396114690855023,3.674064293952773,False,270.391001,3,2470
3,0,26,3,24,8.15725638495887,24.47176915487661,10.68579922487449,0.4366582226747214,8.148931255981054,3.5770417266127024,3.6366340364255705,False,295.67,4,2520
4,0,24,4,22,8.688164201409196,26.06449260422759,10.685799224874492,0.40997534028885274,8.831414291539431,3.566843379926581,3.646832383111695,True,280.986987,3,2830
5,0,20,2,18,9.264705512032355,27.794116536097064,10.685799224874485,0.3844626329819303,8.76618608526007,3.587353006298525,3.6263227567397482,True,269.005054,0,2680
6,0,37,7,34,9.243934559577152,27.731803678731456,10.685799224874483,0.3853265135101839,8.883886998390663,3.645769140051951,3.567906622986326,True,278.745001,1,2730
7,0,36,5,34,8.923988753476763,26.77196626043029,10.685799224874483,0.399141367538192,8.49758302039895,3.5506269175250003,3.663048845513274,True,289.587999,5,2690
8,0,16,0,16,9.191717606577688,27.575152819733063,10.685799224874485,0.38751550334936374,8.44501608161287,3.7204580938947402,3.493217669143535,True,262.756054,0,2560
9,0,32,8,28,8.792144470687475,26.376433412062426,10.685799224874483,0.4051267682001188,8.263682099555774,3.5973991563758974,3.616276606662376,True,281.730002,1,2610
10,0,32,2,32,9.925425737825703,29.77627721347711,10.685799224874488,0.3588695506917824,9.424010786613398,3.5885153509796317,3.6251604120586434,True,355.174052,1,3450
11,0,17,1,16,8.02026775581394,24.06080326744182,10.685799224874481,0.44411647882654465,8.237091467656033,3.548960085504624,3.6647156775336502,True,310.500053,2,2540
12,0,20,1,19,8.536518894749042,25.609556684247124,10.685799224874488,0.41725826638176466,8.295385127522167,3.616005624420035,3.59767013861824,True,274.327054,0,2560
13,0,23,1,22,9.278108718059519,27.834326154178555,10.68579922487449,0.3839072361832734,8.978019284161828,3.644810259356346,3.56886550368193,True,298.473968,2,2780
14,0,28,5,25,8.978963756925898,26.936891270777693,10.68579922487449,0.3966975668223047,9.120432327183517,3.6448723092433846,3.5688034537948896,True,311.408028,0,2800
15,0,27,1,27,8.355536187966832,25.066608563900495,10.68579922487448,0.42629616996786557,8.510945904730848,3.597911667961,3.6157640950772754,False,301.704,3,2710
16,0,34,4,32,8.549372237480632,25.648116712441897,10.685799224874483,0.4166309497371713,8.585868681322095,3.4853228495619852,3.72835291347629,False,270.296001,2,2660
17,0,18,1,17,8.620479615254265,25.861438845762795,10.685799224874494,0.41319430402169144,8.443681571569453,3.6162719724556376,3.597403790582638,True,271.699947,2,2660
18,0,28,4,26,8.812379392268067,26.4371381768042,10.685799224874483,0.4041965190562927,8.712309850126372,3.6168343037629582,3.596841459275314,True,285.724046,3,2710
19,0,15,1,14,9.028787461121107,27.086362383363323,10.685799224874485,0.39450846420919905,8.814094766624702,3.617201837773902,3.5964739252643705,True,248.027,0,2560
20,0,20,2,18,8.114812215379905,24.344436646139712,10.685799224874485,0.43894214436746587,8.134416653098553,3.7481277832955495,3.4655479797427238,False,284.114947,4,2520
