Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,90,28,79,38.22449741623383,96.32573348890925,49.80685292923555,0.517066946964595,36.95760634311653,19.8624721519,19.933089971124826,False,161.945064,5,2450
2,0,52,14,45,34.15430355271839,86.06884495285034,49.94869838651918,0.5803342477046339,32.44176257992482,20.084700562233294,19.821249272657017,False,180.413998,8,2600
3,0,73,16,67,39.43334019456956,99.3720172903153,49.94869838651915,0.5026434981247694,39.62781190299469,19.82581086519004,20.0801389697003,True,128.153359,3,2350
4,1,46,10,40,35.087616016655495,88.42079236197185,49.733886829090444,0.5624682328732452,33.236255243783326,19.825267055501687,19.904565095228367,False,196.310271,11,2750
5,1,58,18,52,33.43039906167556,84.2446056354224,49.87079758717371,0.5919761533812024,33.42502452413654,19.878059478010037,19.967764985879526,False,211.970296,14,2900
6,0,59,13,53,35.34036673745807,89.05772417839434,49.948698386519204,0.560857565666796,35.61353883715459,19.75734189534027,20.148607939550054,False,146.68053,8,2600
7,1,44,10,39,32.91377895291457,82.94272296134471,49.8423870858626,0.6009253772521013,31.885926731842403,19.78640633977495,20.03427046032083,False,189.912806,12,2800
8,1,34,7,29,32.958675767686316,83.05586293456952,49.837566808810685,0.6000487509000076,32.328961545265415,19.760470921623256,20.059432261281575,False,149.2351,5,2450
9,0,69,16,63,37.42566079365479,94.31266520001007,49.94869838651916,0.5296075376577718,38.201262676417386,20.098939359696793,19.807010475193525,False,147.249499,5,2450
10,0,87,20,77,38.88699486569119,97.99522706154181,49.948698386519204,0.5097054201951183,38.2278753747683,19.84922641187432,20.05672342301604,False,128.621467,6,2500
11,0,79,17,73,35.778796541679725,90.1625672850329,49.94869838651916,0.5539848729974075,35.19722887769031,20.138333832015384,19.767616002874927,False,121.216598,4,2400
12,1,75,20,69,38.68814697301968,97.4941303720096,49.747649511145106,0.5102630211821201,38.35611622287594,19.895438454410446,19.84580396083748,False,142.045257,9,2650
13,0,76,19,69,37.20824194370542,93.76476969813766,49.948698386519226,0.5327021923833649,35.89130433662959,20.131099058293444,19.774850776596903,False,191.177104,12,2800
14,0,98,23,94,43.35605689097404,109.25726336525457,49.94869838651919,0.45716592973354314,40.78083680347802,20.0414183690059,19.864531465884426,False,135.322208,7,2550
15,2,84,26,74,36.74265524342102,92.59149121342097,49.752769103399466,0.5373362978755859,35.654956562799796,19.921435919017046,19.83164166115508,False,162.816386,8,2600
16,0,63,18,55,35.486538694864635,89.42607751105888,49.94869838651915,0.5585473474484245,34.55455445070783,20.127337786488916,19.778612048401417,False,144.223055,6,2500
17,0,68,11,60,36.618101960541786,92.2776169405653,49.94869838651917,0.5412872594953381,36.679641216272806,20.06852136006731,19.837428474822993,False,147.351501,6,2500
18,0,63,17,56,36.985762036267054,93.20412033139297,49.94869838651917,0.5359065480037095,34.68234129326476,20.015195180967133,19.890754653923207,False,154.070136,9,2650
19,1,79,15,77,38.25562931746339,96.40418588000774,49.74966906204367,0.5160529971589204,37.043063091334474,19.84487719100468,19.901826097673336,False,167.348361,11,2750
20,0,45,7,41,34.55883030095419,87.08825235840456,49.948698386519204,0.5735411727055841,32.87625839665561,19.74933821681634,20.15661161807398,False,147.118218,6,2500
