Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,4,12,26.527628534250475,66.8496239063112,49.94869838651917,0.7471799460909693,26.101195703263222,20.054882920959923,19.851066913930413,False,382.485386,5,930
2,0,20,3,17,26.06470334511009,65.68305242967743,49.94869838651916,0.7604503222501113,26.307795536196927,19.728767539359534,20.177182295530788,False,443.562216,10,1180
3,0,18,3,15,26.34289972110512,66.3841072971849,49.94869838651915,0.7524195235903592,26.134086436454744,20.10275560937276,19.803194225517558,False,582.980289,14,1380
4,0,20,3,17,26.41027858887545,66.55390204396613,49.948698386519126,0.7504999234082856,26.28778923942904,19.973576932288687,19.932372902601642,False,343.629586,6,980
5,0,18,3,15,26.20092539373865,66.0263319922214,49.94869838651918,0.7564966412552444,26.745557178761562,19.740118899015116,20.165830935875213,False,429.702558,10,1180
6,0,24,3,21,26.286635651579626,66.24232184198065,49.948698386519176,0.7540300067632065,26.862793227217097,19.808490479492637,20.0974593553977,False,399.30345,8,1080
7,0,21,3,18,26.8192095929411,67.58440817421157,49.948698386519155,0.7390565329471696,26.308878067261535,20.219287491070535,19.68666234381978,False,310.878076,5,930
8,0,19,3,16,26.44894711368321,66.65134672648169,49.94869838651916,0.7494026878630753,26.287018515605595,20.037572745438638,19.86837708945168,False,616.43962,15,1430
9,0,16,4,12,26.297392592702057,66.26942933360918,49.94869838651914,0.7537215709987588,26.35533390173508,19.965392612187213,19.940557222703145,False,486.997369,11,1230
10,0,19,3,18,26.58646312688403,66.99788707974776,49.94869838651917,0.7455264720074696,26.490501740212608,20.052461538422172,19.85348829646816,False,339.392235,6,980
11,0,22,4,18,26.489425487189912,66.75335222771858,49.94869838651918,0.7482575289421727,26.128567830007107,20.10264612486878,19.80330371002156,False,607.791112,15,1430
12,0,24,3,21,26.560651398933256,66.9328415253118,49.94869838651917,0.7462509770727456,26.27420114090368,20.147281402052084,19.758668432838235,False,333.573601,5,930
13,0,15,3,12,26.69770452086684,67.27821539258444,49.948698386519204,0.742420084942156,26.1480365825405,20.215177973720355,19.690771861169946,False,456.454106,10,1180
14,0,20,3,17,26.300485301039124,66.2772229586186,49.948698386519155,0.7536329398970978,26.142796076381458,20.095795882087604,19.8101539528027,False,293.915665,4,880
15,0,22,3,19,26.320279129145316,66.3271034054462,49.94869838651915,0.7530661799173006,26.103510633145376,19.848221416384416,20.057728418505903,False,506.705857,12,1280
16,0,21,3,18,26.699074096502073,67.28166672318523,49.94869838651916,0.7423820012072749,26.23806888255416,20.211937420898174,19.69401241399213,False,428.910802,9,1130
17,0,21,3,18,26.424326035977668,66.58930161066372,49.9486983865192,0.7501009498276571,26.126015841709876,20.197875652180702,19.708074182709602,False,455.426524,10,1180
18,0,14,3,11,26.51885381849866,66.82751162261663,49.948698386519204,0.7474271774263539,26.12642836298099,20.21979485828408,19.686154976606232,False,375.404957,7,1030
19,0,23,3,20,26.687571292072228,67.25267965602201,49.948698386519204,0.7427019806793177,26.609738095789382,20.00067395432409,19.905275880566265,False,444.971156,10,1180
20,0,19,4,15,26.28283081055092,66.23273364258831,49.948698386519155,0.7541391641187166,26.209278247183022,19.881655502040978,20.02429433284934,False,325.950764,6,980
