Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.328365863385321,12.985097590155963,9.865771592583512,0.7597764686853627,4.276597075045512,3.2907833756459035,3.2864418022775226,False,358.592732,15,1230
2,0,4,0,4,4.4621573052365076,13.386471915709523,9.865771592583505,0.7369956516328738,4.4677251287899615,3.295153663184504,3.28207151473892,False,186.098395,7,870
3,0,3,0,3,4.292348090550682,12.877044271652046,9.86577159258351,0.7661518734001985,4.300168123083072,3.2818847563844944,3.295340421538932,False,327.680573,15,1230
4,0,9,0,9,4.460060053322637,13.380180159967912,9.865771592583513,0.737342208746999,4.166612942706091,3.2881043826891596,3.289120795234267,False,294.314996,13,1130
5,0,4,0,4,4.416989658052929,13.250968974158786,9.865771592583513,0.7445320875645491,4.163029748783657,3.28893830135905,3.2882868765643756,False,299.705334,13,1130
6,0,6,0,6,4.63989998410892,13.919699952326761,9.86577159258351,0.7087632367344519,4.54379440138424,3.2833330745718863,3.2938921033515385,False,305.67664,15,1230
7,0,4,0,4,4.383003162351342,13.149009487054025,9.865771592583513,0.750305306441291,4.166772142649496,3.291742637307168,3.2854825406162558,False,321.232128,15,1230
8,0,4,0,4,4.468261858126449,13.404785574379346,9.865771592583512,0.7359887659404284,4.4578097415291715,3.2831641234668663,3.2940610544565594,False,333.859089,15,1230
9,0,5,0,5,4.292420566412327,12.87726169923698,9.865771592583513,0.766138937222041,4.2661266832243445,3.2854473918146443,3.2917777861087814,False,331.767933,15,1230
10,0,8,0,8,4.549283565555846,13.647850696667536,9.865771592583513,0.7228809731185357,4.323989988504661,3.2787777908904263,3.298447387033,False,316.937787,15,1230
11,0,4,0,4,4.230381907953926,12.691145723861776,9.865771592583513,0.7773743842554719,4.302087130955743,3.2964284350488495,3.2807967428745757,False,333.907186,15,1230
12,0,12,4,8,4.505101046121342,13.515303138364025,9.865771592583512,0.7299704262332753,4.037520430411164,3.2961748797807173,3.2810502981427088,False,306.407186,15,1230
13,0,14,9,7,4.278872789676552,12.836618369029658,9.865771592583512,0.768564688063503,4.6088305534466425,3.3006699655389484,3.2765552123844763,False,283.998525,15,1230
14,0,8,0,8,4.603604682491241,13.810814047473723,9.86577159258351,0.7143512003471048,4.548304791910276,3.2901110127561988,3.287114165167226,False,320.157479,15,1230
15,0,3,0,3,4.389905191617664,13.16971557485299,9.86577159258351,0.7491256387815831,4.18197432303732,3.2862352523442913,3.290989925579133,False,319.564301,15,1230
16,0,7,0,7,4.325914615034749,12.977743845104248,9.865771592583515,0.7602069905475365,4.461290791870451,3.2868237331251433,3.290401444798283,False,330.170205,15,1230
17,0,9,3,6,4.646723915707774,13.940171747123323,9.865771592583515,0.7077223847417378,4.5019035359060835,3.28801686399619,3.2892083139272357,False,311.313045,15,1230
18,0,7,2,5,4.577481748416678,13.732445245250034,9.865771592583503,0.7184278849388466,4.39162440647682,3.2801399819259545,3.297085195997469,False,323.105337,15,1230
19,0,8,1,7,4.684528737214772,14.053586211644316,9.865771592583513,0.7020109631809905,4.261338324840519,3.289916654641588,3.287308523281838,False,327.192034,15,1230
20,0,12,3,9,4.469562314749405,13.408686944248215,9.865771592583508,0.7357746238393257,4.359220209261418,3.2934873050063183,3.283737872917106,False,324.698777,15,1230
