Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,15,7,14,4.810845913633414,14.43253774090024,9.709678156926705,0.6727630532647446,4.113249401504335,3.232429440104311,3.241779047257382,False,414.855238,15,1630
2,1,16,4,14,4.478694010139582,13.436082030418746,9.730690715764924,0.7242208475458124,5.232335040832772,3.250534013374155,3.2359115434356682,True,436.768013,15,1670
3,0,18,3,18,4.5673258029712684,13.701977408913805,9.865771592583508,0.7200253874426433,4.303294349173499,3.286342129789231,3.2908830481341926,False,429.246873,15,1630
4,0,4,0,4,4.491406162850637,13.474218488551912,9.865771592583508,0.7321962012836406,4.658413332870573,3.289240765858908,3.287984412064517,False,434.147982,15,1630
5,0,6,0,6,4.6979995232098934,14.09399856962968,9.865771592583512,0.6999980554732478,4.5513997034477205,3.2964189607814047,3.2808062171420205,False,403.78066,15,1630
6,0,11,1,10,4.474669291755718,13.424007875267154,9.865771592583508,0.7349348781864572,4.498826135695317,3.295875893928384,3.2813492839950427,False,453.559918,15,1630
7,0,8,0,8,4.711434257435528,14.134302772306583,9.865771592583508,0.6980019992152403,4.7803384199461085,3.293431018777287,3.2837941591461393,False,417.526367,15,1630
8,0,6,0,6,4.470150587630421,13.410451762891263,9.86577159258351,0.7356777957237491,4.475526215821584,3.282147412585379,3.2950777653380467,False,432.680636,15,1670
9,0,5,0,5,4.361683938560833,13.085051815682498,9.865771592583512,0.7539726805482984,4.372866702360992,3.2944880507766063,3.2827371271468198,False,453.25524,15,1630
10,0,28,18,18,4.164567827832505,12.493703483497514,9.86577159258351,0.7896594957303776,4.495027802458929,3.290300969125004,3.2869242087984225,False,428.664636,15,1670
11,0,1,0,1,4.275911909499165,12.827735728497494,9.865771592583508,0.7690968851709483,4.557075523223372,3.2928071135739234,3.284418064349502,False,178.424582,1,930
12,0,15,6,10,4.577916439228238,13.733749317684714,9.865771592583508,0.7183596674419798,4.7363934603726365,3.294822746054508,3.2824024318689182,False,420.664001,15,1630
13,0,6,0,6,4.557776780548033,13.6733303416441,9.865771592583506,0.7215339164691923,4.612672556671984,3.2936377879416967,3.2835873899817263,False,407.170746,15,1630
14,0,8,0,8,4.686320548163386,14.058961644490157,9.865771592583512,0.7017425498454221,4.409091473098453,3.2849332026465987,3.292291975276825,False,418.34272,15,1630
15,0,16,7,11,5.038424349751399,15.1152730492542,9.865771592583506,0.6527021748423057,4.21061333211714,3.299573173500844,3.2776520044225816,True,415.925394,15,1630
16,0,7,0,7,4.70229949092602,14.10689847277806,9.865771592583512,0.6993579497025084,4.576091193558812,3.2820054415665876,3.295219736356838,False,343.207016,9,1370
17,0,7,0,7,4.386361513240623,13.15908453972187,9.865771592583503,0.7497308466103999,4.389550524013547,3.2915802465576935,3.285644931365733,False,287.290258,7,1230
18,0,9,0,9,4.369907939114886,13.109723817344658,9.86577159258351,0.7525537326370463,4.513514136333427,3.2895720246967195,3.287653153226705,False,274.401957,5,1170
19,0,8,0,8,4.740911886701586,14.222735660104757,9.865771592583513,0.6936620231406908,4.575270160169946,3.291640780783913,3.2855843971395102,False,437.599258,15,1670
20,0,6,0,6,4.564028447036364,13.692085341109092,9.865771592583508,0.7205455813923781,4.478888431857269,3.2874701180594426,3.2897550598639826,False,418.268505,15,1630
