Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.874662160148137,65.2041486435733,49.94869838651917,0.7660355886180602,25.876167391765982,20.01460330491119,19.89134652997915,False,413.141252,6,980
2,0,26,3,23,26.1037698038989,65.78149990582523,49.948698386519226,0.7593122452061337,25.86297862442423,19.996958235613057,19.908991599277275,False,297.318729,4,880
3,0,20,3,17,25.43495277514074,64.09608099335466,49.94869838651915,0.7792785083334146,25.318916368274436,20.006187449431113,19.899762385459212,False,504.655065,11,1230
4,0,19,3,16,25.671308192395394,64.6916966448364,49.94869838651917,0.7721037007383235,25.606673947500223,19.985143805200302,19.920806029690024,False,488.480668,10,1180
5,0,22,3,19,25.763683953149673,64.92448356193718,49.94869838651915,0.769335320763371,25.710254381381098,20.071692012452967,19.834257822437376,False,324.343444,5,930
6,0,22,3,20,25.411620769428293,64.0372843389593,49.94869838651916,0.7799940128961893,25.66986827385996,19.932027327409752,19.973922507480577,False,340.071402,6,980
7,0,21,3,18,26.398295776289956,66.52370535625069,49.94869838651914,0.7508405931243857,26.221343543650992,19.890420074305595,20.015529760584734,False,252.65812,3,830
8,0,24,3,22,25.59484626866175,64.49901259702762,49.94869838651918,0.7744102797136623,25.38358067540255,20.070638008117687,19.835311826772664,False,394.762088,8,1080
9,0,19,3,17,25.965320960012185,65.43260881923071,49.94869838651914,0.7633609493473102,26.181726559621453,19.889258156262667,20.016691678627662,False,344.807028,10,1180
10,0,19,3,16,25.351693913365168,63.88626866168022,49.94869838651911,0.7818377788039289,25.650580046181805,19.77766045998664,20.128289374903694,False,312.885287,10,1180
11,0,22,3,19,26.378967200112626,66.47499734428382,49.94869838651916,0.7513907541481721,26.81660148182992,19.75020890922027,20.15574092567002,False,298.411812,10,1180
12,0,23,3,20,25.875988494299584,65.20749100563495,49.948698386519105,0.765996323677026,25.262534074758477,20.288092768413847,19.617857066476493,False,244.420005,7,1030
13,0,14,3,11,25.517713780218273,64.30463872615005,49.94869838651914,0.7767510925492077,25.944292068938864,19.918709330753003,19.98724050413732,False,226.871654,6,980
14,0,19,3,16,25.845078951370986,65.12959895745489,49.94869838651919,0.7669124205593153,25.167388045499948,20.16752315475806,19.738426680132296,False,249.799477,7,1030
15,0,27,3,24,25.601514649271124,64.51581691616323,49.948698386519155,0.7742085704568586,25.400605320989634,19.985665309580778,19.92028452530952,False,237.126127,6,980
16,0,22,3,20,26.122112088587603,65.82772246324076,49.948698386519155,0.758779075402636,25.47890024076136,20.201513616473576,19.70443621841675,False,197.86414,4,880
17,0,16,3,13,25.629461954117385,64.58624412437581,49.9486983865192,0.7733643450504938,25.696619336968237,19.846996666488426,20.05895316840192,False,336.210263,11,1230
18,0,19,4,15,25.493847663049834,64.24449611088558,49.948698386519176,0.7774782496590533,25.5205244143606,20.053665553806667,19.85228428108368,False,337.152229,12,1280
19,0,15,3,12,25.60198315721824,64.51699755618996,49.94869838651912,0.7741944026923628,25.270831199297906,19.927518042394418,19.9784317924959,False,394.234402,12,1280
20,0,21,3,18,25.692516712086416,64.74514211445776,49.94869838651913,0.7714663487527577,25.769503371519953,19.947751469879858,19.958198365010468,False,301.304553,6,980
