Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.386899130959905,13.160697392879715,10.637221286657425,0.8082566576154576,4.42871309671845,3.5351059663044384,3.584021201199114,False,11.468999,1,250
2,0,3,0,3,4.502901138038451,13.508703414115354,10.637221286657411,0.7874346604976531,4.535521709776182,3.5600224993561373,3.5591046681474126,False,9.399002,1,250
3,0,2,0,2,4.617393615507961,13.852180846523883,10.637221286657418,0.7679095013639503,4.61412069759279,3.549782193717157,3.5693449737863947,False,8.648001,1,250
4,0,2,0,2,4.546267739521726,13.638803218565178,10.637221286657423,0.779923363963343,4.473592144063202,3.549145854709037,3.5699813127945146,False,9.614,1,250
5,0,1,0,1,4.512414639452416,13.537243918357248,10.637221286657425,0.7857745159066513,4.51743093696029,3.618354407408367,3.500772760095184,False,15.230003,3,350
6,0,0,0,0,4.507549934027954,13.522649802083862,10.637221286657415,0.7866225512264765,4.53317415248527,3.5410164718007686,3.578110695702783,False,9.356021,1,250
7,0,3,0,3,4.4810898731622215,13.443269619486664,10.63722128665742,0.7912674213748014,4.417468679075607,3.602689579730789,3.5164375877727596,False,9.878999,1,250
8,0,2,0,2,4.472126896636089,13.416380689908268,10.63722128665742,0.7928532688893274,4.512769729695121,3.5599347844965634,3.559192383006987,False,9.148,1,250
9,0,0,0,0,4.716572728392961,14.149718185178884,10.637221286657422,0.7517620596712219,4.84778177184265,3.467905395553904,3.651221771949648,False,7.693,1,250
10,0,3,0,3,4.7268094629449315,14.180428388834795,10.637221286657416,0.7501339871391203,4.791075328606313,3.4913665074945843,3.627760660008968,False,10.077,2,300
11,0,0,0,0,4.382707177050883,13.14812153115265,10.637221286657411,0.8090297356511339,4.491743721948335,3.5165640602953334,3.6025631072082183,False,13.302999,2,300
12,0,2,0,2,4.643427722918894,13.93028316875668,10.637221286657416,0.763604096039838,4.661821092988749,3.559455111282363,3.5596720562211877,False,8.452,1,250
13,0,2,0,2,4.504697819573962,13.514093458721884,10.637221286657416,0.7871205951881471,4.56451842665137,3.506553855666566,3.6125733118369885,False,9.318999,1,250
14,0,4,0,4,4.5946113793167465,13.78383413795024,10.637221286657422,0.7717171565036879,4.54411141057164,3.5645970524655093,3.554530115038045,False,9.018986,1,250
15,0,1,0,1,4.595696780534958,13.787090341604873,10.637221286657415,0.771534894100012,4.521924214106333,3.628170971460408,3.490956196043146,False,8.927002,1,250
16,0,1,0,1,4.47091967264759,13.412759017942772,10.637221286657427,0.7930673526921345,4.452300536284486,3.589665566432687,3.529461601070866,False,15.774,2,300
17,0,1,0,1,4.457751506050027,13.37325451815008,10.637221286657422,0.7954100680743543,4.396118352754389,3.5742469037107965,3.544880263792752,False,10.059999,1,250
18,0,3,0,3,4.497231782992456,13.491695348977368,10.637221286657416,0.7884273259597199,4.485674882861772,3.573704139019336,3.5454230284842168,False,12.919001,2,300
19,0,0,0,0,4.524509768609812,13.573529305829437,10.637221286657418,0.7836739470617299,4.541466010503658,3.574171273900693,3.544955893602859,False,8.953999,1,250
20,0,2,0,2,4.430359311438273,13.291077934314817,10.637221286657425,0.8003279597958205,4.396418488533131,3.574797542767526,3.5443296247360245,False,9.163998,1,250
