Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.580007279568625,16.740021838705875,11.817687831975531,0.7059541466457923,5.481478455102441,3.961487520417576,3.9390940916853707,False,6.967,3,250
2,0,2,0,2,5.241511141320068,15.724533423960203,11.817687831975542,0.7515445777213575,5.29569311955437,3.929818362743401,3.9707632493595457,False,10.078998,4,300
3,0,5,0,5,5.563340439758048,16.690021319274145,11.817687831975524,0.7080690674929275,5.663221242201494,3.928713308256135,3.971868303846815,False,9.059,4,300
4,0,4,0,4,5.442617633459506,16.32785290037852,11.817687831975528,0.7237747610833488,5.3510709809611585,3.9830132977331942,3.9175683143697513,False,11.703999,5,350
5,0,3,0,3,5.448131916764728,16.344395750294183,11.81768783197553,0.7230421982264363,5.600020453178253,3.8529706140326287,4.047610998070321,False,9.085998,4,300
6,0,3,0,3,5.374584098084969,16.123752294254906,11.817687831975531,0.7329365780561092,5.343557557693763,3.969242256304516,3.9313393557984293,False,6.462,3,250
7,0,8,0,8,5.443995595012096,16.331986785036285,11.817687831975528,0.7235915622221263,5.391793235856918,3.961858773355456,3.938722838747491,False,9.173002,4,300
8,0,1,0,1,5.371007679601376,16.113023038804126,11.817687831975528,0.7334246220287544,5.398733837161798,3.9330821057892975,3.9674995063136493,False,5.969002,3,250
9,0,4,0,4,5.339045591752647,16.017136775257942,11.817687831975528,0.737815253612031,5.40117212124256,3.9434803438278494,3.9571012682750992,False,9.233002,4,300
10,0,4,0,4,5.383375897558681,16.150127692676044,11.81768783197552,0.731739590971454,5.391241318861452,3.976360635488865,3.9242209766140834,False,6.360998,3,250
11,0,4,0,4,5.2917168145319025,15.875150443595707,11.817687831975533,0.7444142261179628,5.27658713506517,3.9573970570568155,3.94318455504613,False,9.197999,4,300
12,0,7,0,7,5.397738868458453,16.19321660537536,11.81768783197553,0.7297924878033579,5.428873542299068,3.9049999855386663,3.995581626564279,False,8.966001,4,300
13,0,6,0,6,5.823021155578338,17.469063466735015,11.817687831975531,0.6764923520072521,5.722020930728944,3.9923420416927966,3.9082395704101494,False,5.981001,3,250
14,0,2,0,2,5.434617652496899,16.303852957490697,11.817687831975528,0.7248401873341215,5.48380705972435,3.91414116326639,3.986440448836558,False,9.054,4,300
15,0,7,0,7,5.431843770283537,16.295531310850613,11.817687831975528,0.7252103418135591,5.433901936175846,3.955843966253838,3.9447376458491092,False,8.951999,4,300
16,0,4,0,4,5.411426782944923,16.23428034883477,11.817687831975535,0.7279465167560545,5.454462651790669,3.928017487306103,3.972564124796842,False,6.219002,3,250
17,0,5,0,5,5.4197599859344585,16.259279957803376,11.817687831975535,0.7268272557361206,5.489255565280688,3.938387862803357,3.9621937492995882,False,6.259001,3,250
18,0,4,0,4,5.551716356449724,16.65514906934917,11.817687831975528,0.709551609701523,5.451244922900298,3.9556299245045863,3.9449516875983592,False,8.874998,4,300
19,0,5,0,5,5.3474477829150056,16.042343348745018,11.81768783197553,0.7366559594861196,5.450051899810693,3.947381421067183,3.9532001910357653,False,6.182999,3,250
20,0,6,0,6,5.441171173866873,16.323513521600617,11.817687831975531,0.7239671665256009,5.402087656346513,3.9590200493128647,3.9415615627900817,False,5.865999,3,250
