Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.364481676253463,16.09344502876039,10.606869739387026,0.6590801236423666,5.327108484458352,3.4833943923794437,3.6089396497670307,False,1.881001,0,640
2,0,0,0,0,5.261465804309301,15.784397412927904,10.606869739387026,0.6719844579369039,5.18883918804206,3.5204148651281604,3.5719191770183167,False,2.113001,0,640
3,0,0,0,0,5.429438430533857,16.28831529160157,10.606869739387031,0.651195016150998,5.394321376561529,3.48216803685194,3.610166005294537,False,1.805002,0,640
4,0,0,0,0,5.3898703908196826,16.16961117245905,10.60686973938703,0.655975559724851,5.308897284107249,3.5791593066267344,3.5131747355197427,False,1.792002,0,640
5,0,0,0,0,5.282592057542651,15.847776172627952,10.60686973938702,0.6692970435629354,5.228066595340819,3.6011130922349714,3.4912209499115057,False,2.181999,0,640
6,0,0,0,0,5.243388233251935,15.730164699755804,10.60686973938702,0.67430125124829,5.291606321447691,3.5948124153275223,3.497521626818955,False,2.282999,0,640
7,0,0,0,0,5.219884640112079,15.659653920336238,10.606869739387031,0.677337429891253,5.40536693653206,3.512799635285144,3.5795344068613337,False,2.120997,0,640
8,0,0,0,0,5.364527286411411,16.093581859234234,10.606869739387022,0.6590745200268127,5.2959762240766874,3.543764533312454,3.5485695088340226,False,2.188001,0,640
9,0,0,0,0,5.228335418364771,15.685006255094311,10.606869739387028,0.6762426209388369,5.24413023216262,3.534538444106553,3.557795598039921,False,2.136002,0,640
10,0,0,0,0,5.4133789397358125,16.240136819207436,10.606869739387026,0.6531268706333886,5.403259236356039,3.5149790294912227,3.5773550126552562,False,2.037003,0,640
11,0,0,0,0,5.331827915750372,15.995483747251116,10.606869739387024,0.6631165338284848,5.322716327513357,3.5311191356913447,3.5612149064551333,False,2.022999,0,640
12,0,0,0,0,5.4269352396308586,16.280805718892577,10.60686973938702,0.6514953818949264,5.344757111709206,3.599628513894288,3.492705528252185,False,1.887999,0,640
13,0,0,0,0,5.273600282105866,15.820800846317598,10.606869739387022,0.6704382314410996,5.276845107169243,3.5313751287082344,3.560958913438243,False,1.859998,0,640
14,0,0,0,0,5.265677358671302,15.797032076013906,10.606869739387022,0.6714469963944945,5.17211581065608,3.60084547865561,3.4914885634908663,False,2.104999,0,640
15,0,0,0,0,5.2916374169026525,15.874912250707958,10.606869739387026,0.6681529681472099,5.327992012676553,3.5655488609102006,3.5267851812362734,False,1.996,0,640
16,0,0,0,0,5.398443134173597,16.19532940252079,10.606869739387024,0.6549338686335131,5.357876674039071,3.538303031931492,3.5540310102149832,False,2.003001,0,640
17,0,0,0,0,5.16704766862367,15.501143005871011,10.606869739387024,0.6842637175445516,5.237696814176406,3.514936201103706,3.577397841042767,False,1.883,0,640
18,0,0,0,0,5.398359695162292,16.195079085486878,10.60686973938703,0.6549439915296438,5.315282370213852,3.553425989369338,3.53890805277714,False,1.657001,0,640
19,0,0,0,0,5.486434375107836,16.45930312532351,10.606869739387026,0.6444300623559084,5.4130846399445485,3.623793245481984,3.468540796664491,False,1.672001,0,640
20,0,0,0,0,5.276400588197751,15.829201764593252,10.606869739387017,0.670082414585962,5.225825263817837,3.57814066735136,3.5141933747951146,False,2.351001,0,640
