Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.581086956691302,13.743260870073907,9.865771592583513,0.7178624989987881,4.555505132786492,3.2875872534965733,3.2896379244268528,False,45.453726,6,400
2,0,3,0,3,4.6931176904827545,14.079353071448264,9.865771592583506,0.7007262011626412,4.793151161447489,3.2932420224757597,3.2839831554476646,False,28.055126,5,350
3,0,4,0,4,4.566482250484258,13.699446751452774,9.865771592583513,0.720158395559827,4.582072806213821,3.2882500008917277,3.288975177031697,False,30.233151,5,350
4,0,7,0,7,4.757241373954032,14.271724121862096,9.86577159258351,0.6912809908839717,4.666226348407675,3.2820956094878353,3.2951295684355904,False,19.698598,4,300
5,0,2,0,2,4.64633175477507,13.93899526432521,9.865771592583517,0.7077821181153203,4.7724934147352025,3.2873605636532806,3.289864614270145,False,29.98264,5,350
6,0,2,0,2,4.706021014216191,14.118063042648572,9.865771592583512,0.6988048971576682,4.581746749809016,3.2930303705426214,3.2841948073808043,False,29.289137,5,350
7,0,1,0,1,4.605166880398328,13.815500641194983,9.86577159258351,0.7141088729832784,4.492938373938619,3.2811152099411722,3.296109967982251,False,41.109329,6,400
8,0,4,0,4,4.903509835288556,14.710529505865669,9.865771592583505,0.6706605352750649,4.645003854066339,3.2862955836303,3.290929594293126,False,33.370116,6,400
9,0,2,0,2,4.610378828419261,13.831136485257783,9.865771592583515,0.7133015861060413,4.642834973867866,3.2848534819751447,3.292371695948281,False,30.482034,5,350
10,0,7,0,7,4.976932627237139,14.930797881711417,9.865771592583508,0.660766535770201,4.8381637914888,3.3029742181061637,3.274250959817262,False,34.971162,6,400
11,0,4,0,4,4.7640537864242445,14.292161359272733,9.865771592583513,0.6902924858305365,4.714091599395602,3.2861653096158743,3.2910598683075496,False,29.457676,5,350
12,3,12,9,9,4.811811303384573,14.43543391015372,9.566047969558749,0.6626782422404428,4.120776414056133,3.1978750798962396,3.1798446360850945,False,85.140121,11,650
13,0,3,0,3,4.791684702748136,14.37505410824441,9.865771592583512,0.6863119622572603,4.8617908460310995,3.2890888000067697,3.2881363779166533,False,37.491113,6,400
14,0,6,1,5,4.789844597320032,14.369533791960096,9.865771592583517,0.6865756214097578,4.878493611135539,3.288651508391978,3.288573669531448,False,26.090052,5,350
15,0,8,0,8,5.342611339481176,16.027834018443528,9.865771592583513,0.615539915201941,5.139193367241306,3.283473591804932,3.2937515861184927,False,24.016287,5,350
16,0,5,0,5,4.904441832870899,14.713325498612697,9.865771592583512,0.6705330887645858,4.810582831626358,3.288679409468191,3.288545768455235,False,27.529216,5,350
17,0,12,0,12,5.028644405911239,15.085933217733716,9.865771592583513,0.653971580689895,5.192762866460566,3.2827799760974408,3.2944452018259853,False,26.228853,5,350
18,0,7,1,6,5.057323593390583,15.17197078017175,9.86577159258351,0.65026302354056,4.824631023309168,3.2857713907720454,3.29145378715138,False,30.000916,5,350
19,1,9,3,7,5.1093766155424065,15.32812984662722,9.797958570427,0.6392142204212165,4.963403956507919,3.2655122761803455,3.2668036587143416,False,40.570928,7,450
20,0,4,0,4,4.596354372948405,13.789063118845217,9.865771592583508,0.7154780210629517,4.592094174711705,3.2918637431778794,3.2853614347455458,False,29.997101,5,350
