Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,11,0,11,5.75951968212326,17.27855904636978,10.68368273912499,0.6183202378423812,5.992875103019838,3.5399397992748622,3.673735963763412,False,62.158,0,760
2,0,11,0,11,5.770697726038133,17.3120931781144,10.683682739124993,0.6171225298527789,5.98342057967826,3.5694626271563616,3.644213135881912,False,83.045,3,910
3,0,7,0,7,6.103190784301598,18.309572352904794,10.683682739124995,0.5835025817754853,6.481892669581175,3.4733474484293145,3.7403283146089605,False,73.022002,1,850
4,0,7,0,7,5.926363215841889,17.779089647525666,10.683682739124997,0.6009128111130175,5.911103834315052,3.6734125519438554,3.540263211094419,False,82.081,3,910
5,0,8,0,8,6.068146564610791,18.20443969383237,10.68368273912499,0.5868723739267077,6.130903339865677,3.6148638286650336,3.5988119343732397,False,65.095997,1,810
6,0,12,0,12,6.098498499544759,18.295495498634274,10.683682739124997,0.5839515382309549,5.82800105639456,3.6933789038276847,3.5202968592105908,False,67.168,2,860
7,0,9,0,9,6.0121276422885455,18.036382926865635,10.683682739124997,0.5923406473706759,6.095208674077518,3.512051115691812,3.7016246473464647,False,58.033,0,760
8,0,6,0,6,6.244079547533172,18.732238642599516,10.683682739124993,0.5703366769430818,6.1468618990445725,3.6915294979018443,3.52214626513643,False,98.533991,6,1060
9,0,6,0,6,6.084378061880354,18.253134185641063,10.683682739124993,0.5853067550190573,6.011807303240985,3.646136128960211,3.567539634078063,False,66.424001,1,770
10,0,7,0,7,6.128992411212541,18.386977233637623,10.683682739125004,0.5810461721560187,6.2244616394909364,3.635991977657071,3.577683785381206,False,90.185,3,910
11,0,11,0,11,6.084483685323541,18.253451055970622,10.683682739124995,0.5852965944010029,6.109448680153971,3.6344769371441705,3.579198825894104,False,65.655002,1,810
12,0,12,0,12,6.296624021348393,18.88987206404518,10.683682739124986,0.5655772946954054,6.068869408709471,3.626136851568181,3.5875389114700944,False,88.010002,4,960
13,0,6,0,6,5.968790782369154,17.90637234710746,10.683682739124993,0.5966413817397694,6.002155467069098,3.5784095655522514,3.6352661974860223,False,67.787001,1,810
14,0,5,0,5,5.8861626554523525,17.658487966357058,10.68368273912499,0.6050168485251702,5.992873832380967,3.5798466057030978,3.6338291573351755,False,92.422002,4,960
15,0,9,0,9,6.319486902029408,18.958460706088225,10.683682739124999,0.5635311275927636,6.1818706693472425,3.6441493089155728,3.5695264541226996,False,119.709998,9,1210
16,0,15,0,15,6.06418502129649,18.192555063889472,10.683682739124995,0.587255759380996,6.178094158630701,3.5016197477328275,3.7120560153054463,False,83.080999,2,860
17,0,8,0,8,6.16884214391097,18.506526431732908,10.68368273912499,0.5772927069018102,5.850747911364098,3.5783667242338515,3.6353090388044236,False,57.006999,1,810
18,0,8,0,8,5.953786963767559,17.861360891302677,10.683682739124993,0.5981449456254619,6.163145701286744,3.6351195492530977,3.578556213785175,False,85.848002,3,910
19,0,14,0,14,6.053194556595226,18.15958366978568,10.683682739124995,0.5883220085546754,6.11928942076238,3.595814939096878,3.6178608239413963,False,95.249999,5,1010
20,0,16,0,16,5.94042838246084,17.82128514738252,10.683682739124995,0.599490028399784,6.323225796478466,3.595636085724027,3.618039677314247,False,83.451999,4,1000
