Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,20,3,18,7.7217763045590475,23.165328913677143,9.802955473291041,0.42317359316677927,6.640751679078564,3.263770460493823,3.271717413798898,True,218.625675,15,3310
2,0,5,0,5,5.201994097282589,15.605982291847766,9.865771592583508,0.6321788278420114,5.446880496770949,3.2946170709602605,3.2826081069631643,False,300.07425,5,2810
3,0,6,0,6,5.076436220889645,15.229308662668936,9.865771592583512,0.6478148030952401,4.996645153199273,3.291819377960227,3.2854057999631983,False,309.632073,2,2660
4,0,14,2,12,5.45457775959821,16.36373327879463,9.865771592583513,0.6029046932320958,5.4948059239889515,3.286214477930808,3.291010699992618,False,246.193296,0,2680
5,0,3,0,3,5.170111215164993,15.510333645494978,9.865771592583506,0.6360773287071777,5.136896523371121,3.288950837913996,3.2882743400094285,False,296.064745,4,2760
6,0,8,0,8,5.754217244465157,17.262651733395472,9.865771592583508,0.5715096234895172,5.685614809779403,3.299090600201867,3.2781345777215574,False,221.08724,3,2710
7,0,7,0,7,5.067554119704343,15.202662359113027,9.865771592583506,0.6489502535501359,5.040763391004001,3.299521641585141,3.2777035363382865,False,254.013118,1,2610
8,0,4,0,4,4.923224620954324,14.769673862862971,9.86577159258351,0.6679749115781164,5.013544389349343,3.2863210296480823,3.2909041482753416,False,299.028973,0,2680
9,0,4,0,4,5.775935935935408,17.327807807806224,9.865771592583508,0.5693606313049566,5.348810105536998,3.29897564983781,3.2782495280856145,True,224.939118,2,2660
10,0,9,0,9,5.859703594842415,17.579110784527245,9.86577159258351,0.5612213105379112,5.534617461070004,3.2873530038128504,3.289872174110575,True,242.564918,0,2680
11,0,6,0,6,5.420575085286332,16.261725255858998,9.86577159258351,0.6066866483941447,5.000782718837132,3.2891368910772902,3.288088286846133,False,266.095406,0,2680
12,0,4,0,4,5.419279678533923,16.25783903560177,9.86577159258351,0.6068316687709374,5.188878347710918,3.289929287792606,3.287295890130819,False,283.957567,4,2760
13,0,5,0,5,5.027162725774309,15.081488177322926,9.86577159258351,0.6541643289166942,5.2492227403990155,3.2881968756063253,3.2890283023171007,False,264.86006,0,2680
14,0,3,0,3,5.036132071075666,15.108396213226996,9.865771592583512,0.6529992630155075,5.100612478999461,3.2903159940203843,3.2869091839030418,False,309.309432,4,2760
15,0,5,0,5,5.611019410573287,16.83305823171986,9.865771592583508,0.58609501950113,5.292421460785692,3.288743483447311,3.288481694476114,True,265.459144,0,2680
16,0,8,0,8,5.210304368477207,15.63091310543162,9.86577159258351,0.6311705225432563,5.069210885575287,3.2888589249453064,3.2883662529781166,False,307.364352,4,2760
17,0,5,0,5,5.135063715084203,15.405191145252608,9.865771592583513,0.6404186419734124,5.334042362714729,3.294106397292824,3.2831187806306006,False,300.686736,4,2760
18,0,12,0,12,5.302401922574401,15.907205767723202,9.86577159258351,0.6202077056551207,5.254222761090363,3.2887295106751893,3.2884956672482373,False,278.723867,0,2680
19,0,15,1,15,7.101099292359885,21.303297877079657,9.86577159258351,0.46311006162093576,6.533180579207002,3.2858178842085843,3.2914072937148413,True,193.366806,0,2680
20,0,8,1,7,5.443348268702721,16.330044806108162,9.86577159258351,0.6041484704863316,5.421632504791632,3.285967546580882,3.2912576313425435,True,260.801675,3,2710
