Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.5209403567923925,16.562821070377176,11.817687831975531,0.7135069431566596,5.62844069068821,3.8993878800293484,4.001193732073598,False,1.843408,3,1150
2,0,3,0,3,5.664698570112866,16.9940957103386,11.817687831975533,0.6953996278122687,5.506291418584203,4.001343312805093,3.8992382992978527,False,1.877342,3,1150
3,0,2,0,2,5.293151662515914,15.879454987547742,11.81768783197553,0.7442124330616293,5.350596053396044,3.9462872933306206,3.954294318772325,False,1.892386,1,1050
4,0,3,0,3,5.385469412705711,16.156408238117134,11.817687831975526,0.7314551389023801,5.381555553997551,4.011316642624063,3.8892649694788832,False,1.793591,2,1100
5,0,4,0,4,5.3186236474378035,15.95587094231341,11.817687831975531,0.740648246322686,5.2925971301999475,3.9515118501019058,3.9490697620010415,False,1.982529,5,1250
6,0,2,0,2,5.2493221719637955,15.747966515891386,11.817687831975528,0.750426273770027,5.248477857028168,3.9499524702278577,3.9506291418750896,False,1.887788,2,1100
7,0,2,0,2,5.322046711391112,15.966140134173335,11.81768783197553,0.7401718720156657,5.36734322501343,3.9296617392496724,3.9709198728532735,False,1.906211,3,1150
8,0,2,0,2,5.2080325589724445,15.624097676917334,11.817687831975533,0.7563757009426983,5.437376697614416,3.879011092116002,4.0215705199869465,False,1.970428,6,1300
9,0,5,0,5,5.196448029216505,15.589344087649515,11.817687831975533,0.758061902125694,5.189620090231987,3.9505019512731248,3.9500796608298243,False,1.941129,4,1200
10,0,3,0,3,5.464554659356781,16.393663978070343,11.817687831975531,0.7208692240968185,5.265601029010468,4.041306173218516,3.8592754388844313,False,1.681938,1,1050
11,0,1,0,1,5.61441953603214,16.84325860809642,11.81768783197553,0.7016271676963305,5.8258122340465945,3.8997070499415636,4.000874562161381,False,1.950128,4,1200
12,0,6,0,6,5.517136998803756,16.551410996411267,11.817687831975539,0.7139988146350719,5.474434078816389,3.9626322840164847,3.9379493280864635,False,1.769593,2,1100
13,0,0,0,0,5.248184610826754,15.74455383248026,11.817687831975526,0.7505889311131956,5.263536369584928,3.9636829920113135,3.9368986200916325,False,1.796155,2,1100
14,0,3,0,3,5.490974580617736,16.472923741853208,11.817687831975523,0.7174007490819617,5.406058680453201,4.038843743804872,3.8617378682980754,False,1.707794,1,1050
15,0,1,0,1,5.175430075328585,15.526290225985754,11.817687831975537,0.7611404694855393,5.3118598377230635,3.9230305271894013,3.9775510849135456,False,1.772302,2,1100
16,0,2,0,2,5.4187003621905525,16.256101086571658,11.817687831975531,0.726969386388568,5.299568118319067,4.04562451724228,3.8549570948606666,False,1.744877,2,1100
17,0,2,1,1,5.359601667571845,16.078805002715537,11.817687831975526,0.7349854563184046,5.319151447860335,3.988308863254971,3.9122727488479727,False,1.927321,3,1150
18,0,1,0,1,5.304718624564071,15.914155873692213,11.817687831975528,0.7425896746123631,5.262872779267144,3.9925106054764403,3.9080710066265065,False,1.923805,3,1150
19,0,3,0,3,5.433739147245516,16.301217441736547,11.817687831975531,0.7249573766017202,5.332916049653271,3.993703429052901,3.9068781830500465,False,1.939474,4,1200
20,0,2,0,2,5.367702935251615,16.103108805754847,11.817687831975535,0.7338761710255718,5.4047223520102055,3.9149862147154755,3.9855953973874736,False,1.911421,5,1250
