Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.08965874516424,15.268976235492719,9.865771592583513,0.6461318323130623,5.19532559406799,3.2878131378974773,3.289412040025948,False,115.747809,0,2680
2,0,6,0,6,5.333630813901622,16.000892441704867,9.865771592583513,0.6165763333843355,5.1244590701896655,3.2839938749732243,3.2932313029502014,False,111.612172,3,2710
3,0,5,0,5,5.395745614559963,16.187236843679887,9.865771592583513,0.6094784235170739,5.946700263902992,3.2838933552957816,3.2933318226276427,False,112.650022,3,2710
4,0,3,0,3,4.8166188041468745,14.449856412440624,9.865771592583512,0.6827591438271706,4.817040290827098,3.2925989230935295,3.2846262548298966,False,137.216927,2,2660
5,0,5,0,5,5.223502519218526,15.670507557655577,9.865771592583513,0.6295757528136826,5.129748947122865,3.2891972515268595,3.288027926396566,False,115.406281,3,2710
6,0,2,0,2,5.082073761846181,15.246221285538542,9.865771592583515,0.6470961825761685,5.253078949960631,3.2902721222659204,3.2869530556575035,False,117.605376,2,2660
7,0,14,0,14,5.424309765685582,16.272929297056745,9.86577159258351,0.6062689398133079,5.2385350000338455,3.2929634510151202,3.284261726908305,True,103.568983,3,2710
8,0,7,0,7,5.157472658694444,15.472417976083332,9.865771592583506,0.6376360571329986,5.262581610621651,3.2879494178822655,3.289275760041161,False,125.023902,4,2760
9,0,11,1,11,5.314553144863947,15.94365943459184,9.865771592583512,0.61878965949175,4.983905981428903,3.2937873138337483,3.283437864089677,False,109.967844,4,2760
10,0,9,0,9,6.440709063273458,19.32212718982037,9.865771592583515,0.510594485568917,5.730852770601658,3.2930515877816724,3.2841735901417537,True,99.605866,3,2710
11,0,4,0,4,4.821847079855831,14.465541239567493,9.865771592583517,0.6820188356034506,4.959886734149592,3.2821643190827214,3.295060858840704,False,117.794713,2,2660
12,0,11,1,10,5.430552602730166,16.291657808190497,9.865771592583513,0.6055719871321861,5.853860456829331,3.288133675228779,3.289091502694646,False,90.056038,3,2710
13,0,8,0,8,5.505771433263874,16.51731429979162,9.865771592583512,0.5972987746989822,5.927496686149908,3.2856137070202385,3.291611470903185,False,104.065427,2,2660
14,0,2,0,2,5.047593320674919,15.142779962024756,9.865771592583513,0.6515165390585489,5.175649271926301,3.291332018479727,3.285893159443697,False,117.244364,3,2710
15,0,6,3,5,5.461467588208181,16.384402764624543,9.86577159258351,0.6021441082908822,5.544069651438382,3.2878245172987848,3.2894006606246395,False,110.670689,5,2810
16,0,5,1,5,5.4523527812591555,16.357058343777467,9.865771592583506,0.6031507246128172,5.314558176481012,3.2867200693014595,3.290505108621965,False,105.07778,1,2610
17,0,10,2,8,6.141866513207015,18.425599539621047,9.865771592583517,0.5354382944972234,6.105160835330383,3.290564705425481,3.2866604724979442,True,95.178059,0,2680
18,0,6,1,6,5.636427961661755,16.909283884985264,9.865771592583508,0.583452951626408,5.529967757133485,3.2932657454036462,3.283959432519777,True,108.418746,4,2760
19,0,4,0,4,5.1350015707839685,15.405004712351905,9.86577159258351,0.6404263923835755,5.303758796647684,3.2915289816641464,3.2856961962592806,False,110.91061,0,2680
20,0,9,1,9,5.793408054541707,17.38022416362512,9.86577159258351,0.5676435182712704,5.593021118225544,3.2862268243091597,3.2909983536142655,True,109.341071,2,2660
