Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.553908048080337,13.66172414424101,9.865771592583512,0.7221468892520677,4.455157472426558,3.289981796225955,3.2872433816974707,False,482.907857,15,1630
2,0,6,0,6,4.693940798520265,14.081822395560794,9.865771592583513,0.7006033250137877,4.4595537750994625,3.293341357119658,3.2838838208037684,False,486.272963,15,1670
3,0,17,11,8,4.422814592533898,13.268443777601695,9.865771592583512,0.7435515240481937,4.815392323664008,3.2852350013476075,3.2919901765758173,False,417.795571,15,1630
4,0,5,0,5,5.023049941502575,15.069149824507726,9.865771592583513,0.6546999470758667,4.585968414997358,3.2927824313462777,3.284442746577146,False,463.568856,15,1670
5,0,11,0,11,4.4487683468314545,13.346305040494364,9.865771592583512,0.7392137046657875,4.421181683493903,3.288524061283528,3.2887011166398983,False,410.371206,15,1670
6,0,4,0,4,4.420669854619289,13.262009563857868,9.865771592583508,0.7439122664690337,4.492208022073112,3.2930093488643,3.2842158290591237,False,304.222106,15,1630
7,0,7,0,7,4.428196652464146,13.284589957392438,9.865771592583508,0.7426478065356868,4.285199712008012,3.286181965231609,3.291043212691816,False,297.109849,15,1630
8,0,10,0,10,4.586248346440205,13.758745039320615,9.865771592583513,0.7170546124947068,4.759953354833022,3.283279259206917,3.293945918716509,False,279.536821,15,1630
9,0,14,7,9,4.374618671181428,13.123856013544284,9.865771592583513,0.751743358232648,4.614551285918865,3.284093794672554,3.2931313832508713,False,433.349753,15,1630
10,0,8,0,8,4.622862685924032,13.868588057772095,9.86577159258351,0.7113753434369717,4.527082032518032,3.28986571659365,3.2873594613297756,False,455.343718,15,1630
11,2,25,11,18,5.224001163641682,15.672003490925047,9.552545634790532,0.6095293202507249,4.72775000675533,3.1908245767968513,3.178696010912079,False,446.8463,15,1670
12,1,6,2,5,4.726675611978003,14.180026835934008,9.7702572867326,0.6890154299266567,4.652102020007087,3.2596217412701805,3.2531931054931444,False,430.071044,15,1630
13,0,7,0,7,4.64156640279337,13.924699208380112,9.865771592583512,0.7085087760205354,4.74333498263003,3.2860867231754667,3.2911384547479585,False,438.813218,15,1630
14,1,10,3,9,4.850006025240215,14.550018075720644,9.821798505176275,0.6750368593401087,4.423597872552132,3.2769591257534847,3.2710904076663465,True,435.152751,15,1630
15,0,12,2,10,4.656444358556152,13.969333075668457,9.865771592583512,0.7062449967470202,4.0528747585167,3.2880433616360554,3.289181816287371,False,426.954394,15,1630
16,0,16,0,16,4.678755104177404,14.036265312532212,9.865771592583513,0.7028772520974583,4.261328975627543,3.2850287740569057,3.2921964038665186,False,431.03927,15,1630
17,0,7,0,7,4.44942857899949,13.34828573699847,9.86577159258351,0.7391040158241288,4.52896484754168,3.2911330641923935,3.286092113731032,False,423.59929,15,1630
18,0,6,0,6,4.4223341652769435,13.26700249583083,9.865771592583513,0.7436323009424203,4.639442913512466,3.287170544586332,3.2900546333370904,False,435.367812,15,1630
19,0,8,0,8,4.61920632207819,13.85761896623457,9.865771592583512,0.7119384373767542,4.526454406256967,3.2954484208950547,3.2817767570283705,False,433.970438,15,1630
20,0,18,4,15,4.59087203942796,13.772616118283878,9.865771592583513,0.7163324315331914,4.665431356902449,3.287826349663841,3.289398828259584,False,442.71615,15,1630
