Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.626563618609361,16.879690855828084,11.817687831975531,0.7001128120717457,5.6556723655570424,3.9243187741847323,3.9762628379182146,False,2.883048,4,1200
2,0,1,0,1,5.440611362436963,16.32183408731089,11.817687831975531,0.7240416590904435,5.433310795011723,3.971101869195042,3.929479742907905,False,2.942714,4,1200
3,0,2,0,2,5.386879541048026,16.16063862314408,11.81768783197553,0.7312636652273818,5.343131107691151,3.9627177347719704,3.9378638773309755,False,2.813911,1,1050
4,0,2,0,2,5.257778389736473,15.773335169209421,11.817687831975533,0.7492193442414405,5.376160520626424,3.9289337142860212,3.971647897816926,False,2.855345,2,1100
5,0,2,0,2,5.22519908887019,15.67559726661057,11.817687831975531,0.7538907533142303,5.314607511892513,3.9688800468164644,3.9317015652864837,False,2.821682,1,1050
6,0,5,0,5,5.474752070732852,16.424256212198557,11.81768783197553,0.7195265148870695,5.447817613558534,3.949452275702278,3.9511293364006685,False,2.801881,2,1100
7,0,3,0,3,5.42856503847065,16.285695115411947,11.817687831975524,0.725648352632604,5.556318041455621,3.9181895057068608,3.9823921063960857,False,2.743677,1,1050
8,0,0,0,0,5.417639835404613,16.25291950621384,11.817687831975531,0.7271116938379826,5.392791868663231,3.947345453401453,3.9532361587014937,False,2.875865,2,1100
9,0,1,0,1,5.741719764319882,17.225159292959646,11.81768783197553,0.6860713234045803,5.693687991503632,3.9630394001027547,3.9375422120001917,False,2.710032,2,1100
10,0,2,0,2,5.236194224108619,15.708582672325857,11.817687831975524,0.7523077083711056,5.33027403010492,3.9080150217492653,3.9925665903536833,False,3.040943,3,1150
11,0,1,0,1,5.557564473709621,16.672693421128862,11.817687831975528,0.7088049623103658,5.595370791023399,3.938489050190816,3.9620925619121303,False,2.840098,2,1100
12,0,4,0,4,5.390849040042612,16.172547120127838,11.81768783197553,0.7307252063756619,5.472033043874178,3.901532507939228,3.999049104163719,False,2.832539,2,1100
13,0,3,0,3,5.394581775517992,16.183745326553975,11.817687831975535,0.730219587216644,5.294721189656414,3.9515880921996507,3.9489935199032975,False,2.970251,2,1100
14,0,1,0,1,5.422933518382575,16.268800555147724,11.817687831975539,0.7264019121702382,5.360741552298357,3.9459750950937935,3.954606517009154,False,2.826418,2,1100
15,0,1,0,1,5.517821038184535,16.553463114553605,11.817687831975526,0.7139103008352106,5.658427548977485,3.965515218949911,3.9350663931530354,False,2.799188,2,1100
16,0,7,0,7,5.330392129684025,15.991176389052075,11.817687831975533,0.7390130372188373,5.303317156600224,3.928051069014622,3.9725305430883253,False,2.921211,1,1050
17,0,4,0,4,5.8167043468953175,17.450113040685952,11.817687831975533,0.6772270073220676,5.490806094300727,3.9955709890148863,3.9050106230880615,False,2.871081,2,1100
18,0,2,0,2,5.30857166880229,15.925715006406868,11.817687831975528,0.7420506914271232,5.455711647627661,3.9354708012670887,3.9651108108358577,False,3.226666,3,1150
19,0,1,0,1,5.503649842934598,16.510949528803792,11.817687831975533,0.7157485286572562,5.562294849213583,3.962925062022839,3.937656550080107,False,2.930811,3,1150
20,0,4,0,4,5.498590047766509,16.495770143299527,11.817687831975537,0.7164071594908713,5.291689339578175,4.051708062594438,3.848873549508511,False,2.912028,3,1150
