Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,5.286512949926273,15.859538849778819,9.865771592583512,0.6220717819119377,5.22603112822468,3.285817607041432,3.2914075708819945,False,161.522137,4,2760
2,0,3,0,3,5.470329372054036,16.41098811616211,9.865771592583513,0.6011686513176717,5.286651571945601,3.2845883323165492,3.2926368456068746,True,157.795831,2,2660
3,0,4,0,4,4.992171405036029,14.976514215108086,9.865771592583513,0.6587495228115945,5.023183540651106,3.285889960141552,3.2913352177818713,False,172.363397,2,2660
4,0,3,0,3,5.0348320663569845,15.104496199070955,9.865771592583506,0.6531678688621424,5.046165159686165,3.2822106047860586,3.295014573137366,False,170.625768,2,2660
5,0,4,0,4,5.300643640379844,15.901930921139533,9.86577159258351,0.6204134354192332,5.436625454457265,3.2934854262625204,3.2837397516609053,False,165.418115,5,2810
6,0,8,0,8,5.210305271229573,15.63091581368872,9.865771592583512,0.6311704131848498,5.706832152427099,3.2839264908459755,3.293298687077449,False,178.854234,5,2810
7,0,4,0,4,5.655051718077813,16.965155154233436,9.865771592583513,0.581531468642162,5.818491025602112,3.2900528828858313,3.287172295037593,False,145.871809,0,2680
8,0,5,0,5,5.467015508031342,16.401046524094028,9.86577159258351,0.601533053277433,5.7117050929346425,3.2818142560809833,3.295410921842441,True,128.41897,0,2680
9,0,9,1,8,5.854746131567854,17.564238394703562,9.865771592583515,0.5616965205595539,5.624195289681393,3.29223403139544,3.284991146527986,True,148.959238,5,2810
10,0,2,0,2,5.638265100616147,16.914795301848443,9.865771592583512,0.5832628427673248,5.163924721729896,3.291733040902682,3.2854921370207424,True,168.941259,4,2760
11,0,3,0,3,5.182720528459186,15.54816158537756,9.865771592583513,0.6345297827276176,5.1598486860283606,3.2852640484412485,3.291961129482178,False,167.471257,3,2710
12,0,1,0,1,5.358163780979762,16.074491342939286,9.865771592583512,0.6137532679637199,5.071793098476434,3.286762210193711,3.2904629677297144,False,214.518951,2,2660
13,0,3,0,3,5.943536486303113,17.83060945890934,9.865771592583513,0.5533053491704362,5.732205499266787,3.282827530184711,3.2943976477387125,False,211.794544,2,2660
14,0,2,0,2,5.487763531661358,16.463290594984073,9.86577159258351,0.599258789466387,5.490974583658898,3.288144691541038,3.2890804863823866,True,217.205735,2,2660
15,0,4,0,4,5.419413630040592,16.258240890121776,9.86577159258351,0.6068166697282595,5.152880971466769,3.2914170098997593,3.2858081680236673,False,264.645121,0,2680
16,0,5,0,5,5.157469397819713,15.472408193459138,9.865771592583513,0.6376364602863959,5.142724291200511,3.2866677363820447,3.290557441541381,False,242.715614,0,2680
17,0,3,0,3,5.140280150837026,15.42084045251108,9.865771592583508,0.639768735236282,5.1506388841337385,3.296552120943379,3.2806730569800453,False,244.050427,2,2660
18,0,9,0,9,5.427343059874954,16.282029179624864,9.865771592583512,0.6059301014476389,5.41426605514725,3.2841413865472426,3.293083791376184,False,227.511498,2,2660
19,0,8,0,8,5.634145879625025,16.902437638875078,9.86577159258351,0.5836892762670246,5.60509529627828,3.2892873117245243,3.2879378661989014,False,235.755444,2,2660
20,0,5,0,5,5.153118201066988,15.459354603200964,9.865771592583512,0.6381748686029064,5.1530978605364535,3.2911986376959566,3.2860265402274695,False,301.252222,5,2810
