Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,4.836806712118197,14.51042013635459,9.865771592583512,0.6799094374852512,4.757566732447906,3.28197709191687,3.295248086006556,False,191.554478,6,1660
2,0,4,0,4,4.987463835542936,14.962391506628808,9.865771592583513,0.6593713035922545,4.778412928790514,3.283623722262982,3.293601455660443,False,154.232455,3,1510
3,0,4,0,4,4.82059003861603,14.46177011584809,9.86577159258351,0.6821966822562057,4.813633871862522,3.2838852437909853,3.2933399341324403,False,135.886662,0,1480
4,0,3,0,3,4.686514885418306,14.059544656254918,9.865771592583517,0.7017134504561894,4.589802456001692,3.279174841424061,3.2980503364993616,False,126.78437,0,1360
5,0,1,0,1,4.684036602756761,14.052109808270282,9.86577159258351,0.7020847208849074,4.783510707349867,3.2918673360029755,3.28535784192045,False,144.579141,3,1510
6,0,9,0,9,4.909189475695025,14.727568427085075,9.865771592583512,0.6698846209018209,4.926624718116138,3.288930664917315,3.288294513006111,False,149.731718,4,1560
7,0,6,0,6,4.777775026052472,14.333325078157417,9.865771592583512,0.6883100424212091,4.81033692709766,3.286943628011469,3.2902815499119553,False,258.357147,14,2060
8,0,7,0,7,4.908169625584609,14.724508876753827,9.865771592583512,0.6700238137082454,4.783934419282497,3.2946157425913247,3.2826094353321014,False,160.11411,3,1510
9,0,4,0,4,5.147651625686706,15.442954877060117,9.865771592583513,0.6388525817192354,4.956770168380145,3.2902272363958556,3.2869979415275683,False,131.560583,0,1480
10,0,8,1,8,5.208804434232446,15.626413302697339,9.865771592583513,0.631352275245436,5.014727357142141,3.2863229159635026,3.290902261959922,False,127.917817,0,1480
11,0,4,0,4,4.826271144086165,14.478813432258496,9.865771592583512,0.6813936541652493,4.971904143887197,3.2889582235823744,3.2882669543410503,False,188.873889,7,1710
12,0,2,0,2,4.634909625814114,13.904728877442341,9.86577159258351,0.7095263546338371,4.71269150736851,3.291159518591373,3.2860656593320536,False,148.491024,3,1510
13,0,5,0,5,4.888456017800509,14.665368053401528,9.86577159258351,0.6727258093120421,4.819550470506699,3.2837603015703367,3.2934648763530894,False,142.908791,3,1510
14,0,6,0,6,4.894275086328669,14.682825258986007,9.865771592583508,0.6719259691894499,5.107951418404265,3.3002675297404007,3.276957648183023,False,125.455228,2,1460
15,0,5,0,5,4.978916930741587,14.93675079222476,9.865771592583512,0.6605031930852782,4.866860227328498,3.2925280986238183,3.2846970792996077,False,166.584173,4,1680
16,0,4,0,4,4.674873459129234,14.024620377387702,9.865771592583508,0.7034608657565073,4.702029664773593,3.2960888778973585,3.2811363000260676,False,148.031688,3,1510
17,0,9,1,8,5.559771294872622,16.679313884617866,9.86577159258351,0.591497447726672,5.3688396969376395,3.2925885973692113,3.284636580554215,False,134.360172,3,1630
18,0,4,0,4,4.892363811684859,14.677091435054578,9.865771592583512,0.6721884670569148,5.14705431981635,3.2954107567462647,3.2818144211771605,False,156.387561,6,1660
19,0,7,0,7,4.821373005571709,14.464119016715127,9.86577159258351,0.68208589691376,4.981388727877933,3.272690748413065,3.304534429510359,False,131.786311,0,1480
20,0,7,0,7,4.954649565516783,14.863948696550349,9.865771592583512,0.6637382699573753,4.667858933451604,3.2978237835337922,3.279401394389633,False,145.772995,0,1480
