Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.777154184395511,17.331462553186533,11.472829856652673,0.6619654758763159,5.801068100897051,3.8240281835714764,3.8240281835714764,False,5.165001,3,250
2,0,1,0,1,6.0189849810758345,18.056954943227502,11.472829856652684,0.6353690249947552,5.92617935317174,3.8240281835714756,3.8240281835714756,False,6.651002,4,300
3,0,0,0,0,5.603646667943037,16.81094000382911,11.472829856652684,0.6824621260940472,5.637170762810034,3.824028183571477,3.824028183571477,False,6.628,4,300
4,0,2,0,2,5.544687323633144,16.63406197089943,11.472829856652677,0.6897190762378963,5.531655034411626,3.8240281835714756,3.8240281835714756,False,11.911999,4,300
5,0,0,0,0,5.820987492317052,17.462962476951155,11.472829856652671,0.6569807311786484,5.882693702771344,3.824028183571473,3.824028183571473,False,6.415001,4,300
6,0,1,0,1,5.785048057984737,17.35514417395421,11.472829856652677,0.6610622039009371,5.822370177389889,3.8240281835714756,3.8240281835714756,False,8.287998,5,350
7,0,0,0,0,5.731682062310983,17.19504618693295,11.472829856652686,0.6672171584727261,5.754589564126964,3.8240281835714756,3.8240281835714756,False,2.472001,2,200
8,0,0,0,0,5.45241728050686,16.35725184152058,11.472829856652682,0.7013910385319446,5.452719360914649,3.8240281835714764,3.8240281835714764,False,6.696977,4,300
9,0,3,0,3,5.476897909693978,16.430693729081934,11.472829856652677,0.6982559620319648,5.528574026337076,3.824028183571476,3.824028183571476,False,6.503999,4,300
10,0,0,0,0,5.935809435879261,17.80742830763778,11.472829856652682,0.6442721351140789,5.92709880772779,3.824028183571477,3.824028183571477,False,4.305,3,250
11,0,3,0,3,5.937218435522423,17.811655306567268,11.472829856652682,0.6441192387336723,5.999013908990513,3.8240281835714742,3.8240281835714742,False,8.487999,5,350
12,0,1,0,1,5.954306621708752,17.862919865126255,11.472829856652671,0.642270689410137,5.947897898487708,3.8240281835714756,3.8240281835714756,False,8.275001,5,350
13,0,2,0,2,5.757152426664958,17.271457279994873,11.472829856652682,0.6642653060863251,5.682166790245946,3.8240281835714747,3.8240281835714747,False,4.410995,3,250
14,0,1,0,1,5.8436857290645445,17.531057187193632,11.472829856652677,0.6544288649650595,5.8962899079653095,3.824028183571476,3.824028183571476,False,6.767001,4,300
15,1,1,0,1,6.393217063296926,19.179651189890777,11.469682446985248,0.5980130886337858,6.36487902078105,3.82297676907062,3.82297676907062,True,5.963001,4,300
16,0,0,0,0,5.54003239885126,16.62009719655378,11.47282985665267,0.6902986018055052,5.5463421259185415,3.8240281835714764,3.8240281835714764,False,6.733001,4,300
17,0,1,0,1,5.947074613877517,17.841223841632548,11.472829856652679,0.6430517299985216,5.9217222104304765,3.824028183571475,3.824028183571475,False,6.428003,4,300
18,0,0,0,0,5.8240799937917425,17.47223998137523,11.472829856652677,0.6566318839989775,5.895906853115949,3.824028183571476,3.824028183571476,False,6.680998,4,300
19,0,0,0,0,6.080481432631402,18.241444297894205,11.472829856652687,0.6289430633503682,6.045875118062668,3.824028183571477,3.824028183571477,False,10.496999,6,400
20,0,1,0,1,5.649715503453293,16.949146510359878,11.472829856652673,0.6768972024426186,5.667836552460316,3.824028183571476,3.824028183571476,False,6.595002,4,300
