Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.253186035562507,12.759558106687521,9.865771592583512,0.7732063689112147,4.353092567154702,3.285348395731614,3.2918767821918116,False,356.272944,15,1230
2,0,1,1,1,4.373136480474746,13.119409441424239,9.865771592583512,0.7519981472209077,4.075366531701354,3.288249254618027,3.288975923305397,False,334.152796,15,1230
3,0,4,0,4,4.349465595402517,13.048396786207551,9.865771592583513,0.7560907101638613,4.214440844973328,3.285175363617463,3.29204981430596,False,320.12117,15,1230
4,0,8,0,8,4.504956587338826,13.51486976201648,9.865771592583508,0.7299938339258913,4.202033595066091,3.2914266704363495,3.2857985074870757,False,341.305492,15,1230
5,0,8,0,8,4.625858342829423,13.877575028488268,9.865771592583508,0.7109146642933496,4.315636757587161,3.2849292940973096,3.292295883826116,False,311.884223,15,1230
6,0,4,0,4,4.396772213896375,13.190316641689124,9.865771592583505,0.747955629920353,4.287101485986237,3.2862777498255054,3.2909474280979203,False,327.438339,15,1230
7,0,4,0,4,4.38096326885748,13.14288980657244,9.86577159258351,0.7506546686292598,4.25009591934904,3.2890323652067557,3.2881928127166713,False,329.503347,15,1270
8,0,4,0,4,4.514047439273116,13.542142317819348,9.865771592583508,0.7285236974360911,4.426352522067063,3.2870405575039645,3.2901846204194594,False,291.488586,15,1230
9,0,5,0,5,4.182441216839511,12.547323650518532,9.865771592583515,0.786284937519389,4.379780938290088,3.2883558403836415,3.288869337539784,False,316.700062,15,1230
10,0,6,1,6,4.367030355731162,13.101091067193485,9.865771592583519,0.7530496156376206,4.239161666384129,3.296343456851657,3.2808817210717676,False,322.964526,15,1270
11,0,8,0,8,4.428906188542252,13.286718565626755,9.865771592583512,0.7425288301136022,4.167999414792684,3.28769381263083,3.2895313652925946,False,316.292704,15,1230
12,0,12,5,10,4.123434423419437,12.370303270258312,9.865771592583513,0.7975367601781925,4.181071691835067,3.2926457151086597,3.284579462814765,False,329.038012,15,1230
13,0,7,0,7,4.382998414032615,13.148995242097845,9.865771592583508,0.7503061192840984,4.345183044734326,3.291213487280088,3.286011690643337,False,273.502856,12,1120
14,0,4,0,4,4.3415706998149215,13.024712099444764,9.865771592583512,0.757465617455305,4.263859736971395,3.290059625405906,3.287165552517518,False,333.775291,15,1230
15,0,6,0,6,4.382264573411789,13.146793720235369,9.86577159258351,0.7504317632517689,4.027698988313226,3.290201172062266,3.2870240058611597,False,299.261705,15,1230
16,0,8,2,8,4.382559477542755,13.147678432628265,9.865771592583512,0.7503812664066892,4.177473669672682,3.2886503965279545,3.28857478139547,False,314.26734,15,1230
17,0,6,0,6,4.343466004551144,13.030398013653432,9.86577159258351,0.7571350915180041,4.246631143468242,3.2832571574120895,3.293968020511337,False,322.677798,15,1230
18,0,8,0,8,4.355279922433899,13.065839767301698,9.865771592583508,0.755081324146756,4.005960164065014,3.293059221191133,3.2841659567322896,False,321.741858,15,1230
19,0,16,5,12,4.405932439077494,13.217797317232483,9.865771592583513,0.7464005806565953,4.9104004495357,3.282597199280318,3.294627978643107,False,301.06526,15,1230
20,0,3,0,3,4.289874976253334,12.869624928760004,9.865771592583512,0.7665935602005213,4.314900431440517,3.2863182874721946,3.2909068904512306,False,203.19591,8,880
