Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.490251727737478,16.470755183212432,11.817687831975531,0.7174952028927326,5.462097268472564,3.9474586126030347,3.953122999499913,False,2.759074,5,1250
2,0,1,0,1,5.40242723826568,16.20728171479704,11.817687831975528,0.7291591545043689,5.353313899458057,3.9813653171804875,3.91921629492246,False,2.763689,3,1150
3,0,8,0,8,5.302955001907314,15.908865005721943,11.817687831975531,0.7428366403087249,5.2807185532631,3.941353896989851,3.959227715113096,False,2.667964,3,1150
4,0,3,0,3,5.294432255220363,15.883296765661088,11.817687831975535,0.7440324264119272,5.382881990524821,3.96429691254512,3.936284699557828,False,2.493695,1,1050
5,0,2,0,2,5.333672715217804,16.00101814565341,11.817687831975533,0.7385584919910702,5.423526740166064,3.908715330555741,3.9918662815472037,False,2.642241,2,1100
6,0,2,0,2,5.277289800035758,15.831869400107275,11.81768783197552,0.7464493000362576,5.232589062793382,3.9404116514768335,3.9601699606261125,False,2.724176,2,1100
7,0,3,0,3,5.3308256527311695,15.992476958193508,11.817687831975524,0.7389529378637565,5.18821670930631,4.004618575944744,3.8959630361582,False,2.70621,3,1150
8,0,3,0,3,5.500545097385395,16.501635292156184,11.81768783197553,0.71615252808265,5.505995011726164,3.9183426872996443,3.982238924803301,False,2.660655,4,1200
9,0,2,0,2,5.300150214730309,15.900450644190926,11.817687831975531,0.7432297421263974,5.4577205860142275,3.9091779808392597,3.9914036312636867,False,2.931779,7,1350
10,0,2,0,2,5.353931272272301,16.061793816816902,11.817687831975523,0.7357638858246489,5.3224952855858225,3.9312740309632472,3.9693075811396983,False,2.528474,1,1050
11,0,4,0,4,5.277374913386334,15.832124740159001,11.817687831975528,0.7464372613234503,5.3164529514079675,3.9171291093197054,3.9834525027832415,False,2.566746,2,1100
12,0,1,0,1,5.501145219207611,16.503435657622834,11.817687831975526,0.7160744027572834,5.5448081458698075,3.9178088035786818,3.982772808524266,False,2.508864,3,1150
13,0,1,0,1,5.338758547551288,16.016275642653866,11.81768783197553,0.7378549230573408,5.290259959986209,3.9405330590995016,3.9600485530034435,False,2.70201,4,1200
14,0,1,0,1,5.370559072664461,16.111677217993382,11.817687831975524,0.7334858855524757,5.213658696913676,4.002782040510608,3.897799571592339,False,2.62479,3,1150
15,0,0,0,0,5.29475015075469,15.88425045226407,11.817687831975539,0.743987754882768,5.303514234716571,3.976351778512438,3.9242298335905086,False,2.621749,2,1100
16,0,2,0,2,5.363364845102549,16.090094535307646,11.817687831975526,0.7344697575295862,5.3654924738791525,3.9309496528431587,3.9696319592597877,False,2.735358,6,1300
17,0,4,0,4,5.281847268938122,15.845541806814367,11.817687831975531,0.7458052224439142,5.332322943600957,3.936086785598876,3.964494826504073,False,2.691299,2,1100
18,0,3,0,3,5.388626646229731,16.165879938689194,11.817687831975539,0.731026574290751,5.288312286550159,3.9956771030735734,3.9049045090293735,False,2.687111,3,1150
19,0,4,0,4,5.345579476195807,16.03673842858742,11.817687831975524,0.7369134244223297,5.272000242714874,3.986317217212032,3.914264394890911,False,2.691928,2,1100
20,0,5,0,5,5.3383420926459255,16.01502627793778,11.817687831975526,0.7379124846179937,5.25947870652454,3.9637717553455207,3.9368098567574257,False,2.602586,4,1200
