Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,30,11,26,6.02882071993016,18.086462159790482,10.57992994513915,0.5849640383877989,5.533849337756525,3.6185499370074337,3.523588051589758,False,944.973999,15,1030
2,0,35,16,29,6.022740841055548,18.068222523166643,10.685799224874492,0.5914139706422928,5.8646655753968835,3.493175813608199,3.7204999494300734,False,603.389,15,1070
3,0,24,9,18,5.687420172945128,17.062260518835384,10.685799224874494,0.6262827374531187,5.368504223773996,3.5411010308171327,3.67257473222114,False,661.550997,15,1070
4,0,30,7,24,6.222472984180206,18.667418952540615,10.68579922487448,0.5724304603674283,5.5484565678642515,3.64516565644263,3.568510106595642,False,658.430015,15,1070
5,0,41,28,28,5.90225918442137,17.70677755326411,10.685799224874481,0.6034863877817584,4.775576779581703,3.5687700203629977,3.6449057426752742,False,610.981997,15,1030
6,0,21,4,19,6.092583483977716,18.277750451933148,10.685799224874483,0.5846342662887324,5.5825177520758436,3.587752247669983,3.6259235153682923,False,622.232999,15,1070
7,0,33,15,22,5.721814584069531,17.165443752208592,10.685799224874483,0.6225180880336749,5.514908873778181,3.5296645631797645,3.6840111998585074,False,595.923001,15,1030
8,0,28,6,27,5.291558498361962,15.874675495085885,10.685799224874483,0.6731349707389197,5.407559994166603,3.5783075214703572,3.635368241567916,False,662.325001,15,1070
9,0,26,10,20,5.641600128626565,16.924800385879696,10.685799224874488,0.631369291290999,5.055271060246519,3.626259797180131,3.5874159658581406,False,639.420001,15,1070
10,0,28,11,23,5.821364845684314,17.46409453705294,10.68579922487449,0.6118725023048183,5.177811446823225,3.492512724381436,3.7211630386568393,False,619.866001,15,1070
11,0,23,5,20,5.581114299423086,16.74334289826926,10.68579922487448,0.6382118128858879,5.216266729642999,3.6348697590764116,3.5788060039618643,False,628.528002,15,1030
12,0,23,3,22,5.791482344428452,17.374447033285357,10.68579922487448,0.6150296009077584,5.265778472863964,3.484508132019325,3.7291676310189494,False,634.684999,15,1070
13,0,24,9,17,5.544543105085616,16.633629315256847,10.685799224874483,0.6424213875605101,4.684509260418883,3.6835392849342576,3.5301364781040165,False,627.884998,15,1070
14,2,23,11,14,5.290731605018776,15.872194815056327,10.57470184453175,0.6662406786048652,5.5326184938604195,3.52199037763244,3.6168521696793516,False,614.473999,15,1030
15,0,45,19,32,6.043667195822406,18.131001587467217,10.685799224874488,0.58936618439551,5.510699593191634,3.5302531728190427,3.6834225902192337,False,625.479999,15,1070
16,0,35,13,27,5.869539082739783,17.608617248219346,10.68579922487449,0.6068505592598465,5.604376624601524,3.5210015668037795,3.692674196234494,False,603.623002,15,1070
17,1,55,29,37,5.837241385062596,17.511724155187785,10.632349383321015,0.6071560566565469,6.329860505261995,3.7635418458728513,3.4142268638659385,False,632.760001,15,1070
18,0,32,14,26,6.135782442781117,18.407347328343352,10.685799224874488,0.5805181504029457,5.093891218395234,3.5506468410207566,3.6630289220175154,False,620.805001,15,1070
19,2,26,6,25,5.494636868303234,16.483910604909703,10.582323151562145,0.6419789214587356,5.199313745678358,3.6181694829719353,3.5257826678932704,False,654.003,15,1070
20,0,26,11,19,5.347163213924515,16.041489641773545,10.685799224874486,0.6661350949008914,5.655262602816374,3.4933475534339924,3.720328209604282,False,634.936002,15,1070
