Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.314944956798448,12.944834870395344,9.865771592583513,0.7621396249052504,4.318554887265289,3.2892772163894377,3.287947961533989,False,48.732834,6,400
2,0,2,0,2,4.4971973837250605,13.491592151175182,9.86577159258351,0.7312533229611565,4.382653458504031,3.2868221701446667,3.2904030077787585,False,32.13833,5,350
3,1,10,3,8,4.4143838332412475,13.243151499723743,9.734798325229834,0.7350817005629593,4.34271505459986,3.2372394263207847,3.253035228444779,False,49.230991,7,450
4,0,5,1,4,4.460844968468876,13.382534905406626,9.865771592583515,0.7372124685135462,4.4094376513229525,3.289278209571966,3.2879469683514584,False,28.70846,5,350
5,0,2,0,2,4.33946710102119,13.01840130306357,9.865771592583508,0.7578328062649163,4.320402834039371,3.2918456575069226,3.285379520416503,False,40.365249,6,400
6,0,6,0,6,4.451776441886527,13.355329325659582,9.86577159258351,0.7387142130316781,4.293834391420828,3.291991871483792,3.285233306439633,False,39.859665,6,400
7,0,5,0,5,4.32460237882388,12.973807136471642,9.865771592583512,0.7604376640415057,4.318428595417726,3.289766819441945,3.2874583584814796,False,30.675945,5,350
8,0,2,0,2,4.413317841531044,13.239953524593133,9.86577159258351,0.745151527477638,4.345517235923715,3.2826129617517203,3.2946122161717044,False,29.180992,5,350
9,0,3,0,3,4.26346107322129,12.79038321966387,9.865771592583513,0.7713429240662568,4.41444229161853,3.286200512799355,3.2910246651240707,False,31.238908,5,350
10,0,8,3,8,4.566546385030874,13.69963915509262,9.865771592583512,0.7201482813447732,4.542924088464643,3.2890096083481537,3.288215569575272,False,38.813182,6,400
11,0,7,0,7,4.5659016746705765,13.697705024011729,9.865771592583508,0.7202499670776281,4.3434017128532,3.2832397777682307,3.293985400155193,False,31.61041,5,350
12,0,4,0,4,4.408578012026755,13.225734036080265,9.865771592583513,0.7459526681596155,4.4285197700464565,3.284057543919935,3.293167634003488,False,29.048497,5,350
13,0,5,0,5,4.328507450806248,12.985522352418744,9.86577159258351,0.7597516160561585,4.265334160609103,3.2953784859137585,3.281846692009667,False,39.709721,6,400
14,0,7,3,7,4.833421425577779,14.500264276733336,9.865771592583512,0.6803856401716634,4.473850094973592,3.2907108266542697,3.2865143512691546,False,34.420614,6,400
15,0,4,0,4,4.44982768976314,13.34948306928942,9.865771592583505,0.7390377246351795,4.227668267851575,3.291977489082866,3.285247688840558,False,40.666196,6,400
16,0,8,0,8,5.036106896414345,15.108320689243033,9.865771592583512,0.6530025272502878,4.918198239581983,3.289954919215377,3.2872702587080482,False,29.043687,5,350
17,0,0,0,0,4.386557380633207,13.159672141899623,9.865771592583513,0.7496973698281948,4.503853815004843,3.2891106845259275,3.2881144933974977,False,29.956177,5,350
18,0,5,1,4,4.358506121073171,13.075518363219514,9.865771592583512,0.7545224073360802,4.356208772379106,3.299899330592187,3.277325847331239,False,30.040793,5,350
19,0,2,0,2,4.486732445188044,13.460197335564132,9.865771592583513,0.7329589118665049,4.437686829890685,3.28266593257594,3.2945592453474832,False,31.401212,5,350
20,0,26,11,17,5.693294866165936,17.07988459849781,9.865771592583512,0.5776251903628913,4.131943928689849,3.2913275753137596,3.285897602609667,False,19.19102,5,350
