Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,3,0,6.597007012322325,19.791021036966974,11.487647670936912,0.5804474488445809,6.813427778631331,3.8935634916598216,3.7865402621424016,False,1.914998,2,1220
2,0,3,3,0,6.3203763897925835,18.96112916937775,11.487647670936907,0.6058525084829586,6.341052487846106,3.8863957905968376,3.7937079632053843,False,1.782997,0,1120
3,0,3,3,0,5.9354830517265675,17.806449155179703,11.48764767093691,0.6451397227388976,5.926909759827548,3.8201853283033955,3.8599184254988272,False,1.924,0,1120
4,0,3,3,0,6.146379290355419,18.439137871066258,11.487647670936914,0.6230035130309827,5.977497979822075,3.855244767001449,3.824858986800774,False,2.024012,0,1120
5,0,3,3,0,5.973210179918995,17.919630539756987,11.487647670936907,0.6410649843170647,6.190341113690117,3.899141254610236,3.780962499191985,False,2.099001,1,1170
6,0,3,3,0,6.2209963997861895,18.66298919935857,11.48764767093691,0.6155309606743882,6.205997908497304,3.868101983671627,3.8120017701305944,False,1.923001,1,1170
7,0,3,3,0,6.216552382637488,18.649657147912464,11.487647670936907,0.6159709843364476,6.08184962150103,3.842792498314045,3.837311255488176,False,1.978999,1,1170
8,0,3,3,0,6.378424391658033,19.1352731749741,11.487647670936907,0.6003388384316837,6.313803659513616,3.8960732261055795,3.7840305276966384,False,2.006998,1,1170
9,0,3,3,0,6.429314929659833,19.2879447889795,11.487647670936914,0.5955869221224948,6.409046196641964,3.8811013871243043,3.799002366677917,False,1.847999,1,1170
10,0,3,3,0,6.285567658143952,18.856702974431855,11.487647670936907,0.6092076481510695,6.262435653380219,3.8823942504266515,3.7977095033755686,False,1.844,0,1120
11,0,3,3,0,5.813527454562457,17.44058236368737,11.48764767093691,0.6586733992813838,6.079037591862354,3.8070572135974783,3.8730465402047463,False,2.049,2,1220
12,0,3,3,0,6.612706214055496,19.83811864216649,11.487647670936914,0.5790694106708077,6.49188032445351,3.8931567760240178,3.7869469777782045,False,1.632999,0,1120
13,0,3,3,0,6.312686822198852,18.938060466596557,11.487647670936912,0.6065905054638052,6.387001913831516,3.841339180027745,3.838764573774474,False,1.891999,1,1170
14,0,3,3,0,6.864330837358507,20.59299251207552,11.487647670936912,0.5578425604826823,6.606073698494681,3.857868184031088,3.8222355697711303,False,1.890002,1,1170
15,0,3,3,0,6.102670776012377,18.30801232803713,11.487647670936909,0.6274655852915597,6.045065236458958,3.8087842289825513,3.87131952481967,False,1.870001,1,1170
16,0,4,3,1,6.1666096701002795,18.49982901030084,11.487647670936896,0.6209596674942504,6.206599568434752,3.8620879312268657,3.818015822575359,False,2.040999,2,1220
17,0,3,3,0,6.655226453370744,19.965679360112233,11.487647670936916,0.5753697364231507,6.663373776242211,3.796586955984487,3.883516797817733,False,1.801,2,1220
18,0,3,3,0,6.55294595345658,19.65883786036974,11.487647670936914,0.5843502933657573,6.45143122383681,3.898399096453905,3.7817046573483166,False,1.838001,0,1120
19,0,3,3,0,6.488154119697098,19.464462359091293,11.487647670936914,0.5901857168724397,6.273611822680934,3.819240163129304,3.860863590672916,False,1.855997,0,1120
20,0,3,3,0,6.444441780914984,19.33332534274495,11.487647670936914,0.5941889182166887,6.363117855982278,3.879722241264085,3.800381512538138,False,1.907,2,1220
