Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,24.881887391239285,62.702356225923,49.94869838651917,0.796600022598017,25.13485147110817,19.780384692056195,20.125565142834144,False,176.897569,5,350
2,0,27,3,24,24.99715692854776,62.99283545994036,49.94869838651918,0.7929266562113011,24.985080865430675,19.852980143856442,20.052969691033876,False,93.918003,5,350
3,0,25,5,20,24.6552534302318,62.13123864418413,49.94869838651912,0.8039224627818462,24.729306908809036,20.026159653487422,19.8797901814029,False,150.742298,7,450
4,0,14,3,11,24.704892231290952,62.2563284228532,49.948698386519126,0.8023071654219789,25.30828380453684,19.767584272789126,20.138365562101207,False,88.883595,5,350
5,0,18,3,15,24.504918456341667,61.752394509981,49.94869838651914,0.8088544384857167,24.734779956945037,19.966679565617742,19.939270269272573,False,125.163064,6,400
6,0,27,3,24,24.81179844776308,62.525732088362965,49.94869838651914,0.7988502768097199,25.032222191427014,19.99263807447545,19.913311760414885,False,96.514596,5,350
7,0,17,3,14,24.690338763956575,62.21965368517057,49.94869838651922,0.8027800771643316,24.835823578616363,20.075745452374225,19.830204382516097,False,92.872242,5,350
8,0,13,3,10,24.866042906291593,62.662428123854816,49.94869838651916,0.7971076110838466,24.595501101846125,20.170436196546092,19.735513638344223,False,88.822223,5,350
9,0,21,3,18,24.784830499740632,62.45777285934639,49.94869838651917,0.7997194920639037,25.173272574302214,19.811395353139755,20.094554481750542,False,93.929938,5,350
10,0,17,4,13,24.885876873584486,62.712409721432905,49.94869838651915,0.7964723187705611,24.755446124700462,19.962799227451665,19.94315060743868,False,90.047541,5,350
11,0,19,3,16,24.764298040477307,62.40603106200282,49.94869838651917,0.8003825517583901,25.054423332448017,20.080048963070766,19.825900871819563,False,93.193782,5,350
12,0,23,3,21,25.08320317296989,63.20967199588412,49.94869838651911,0.7902065745535194,24.670666057813698,20.275190247385567,19.630759587504773,False,84.421998,5,350
13,0,23,3,21,24.662968294938857,62.15068010324592,49.94869838651914,0.8036709864404282,24.819494535256023,19.92122857390193,19.98472126098837,False,111.585113,6,400
14,0,16,3,14,24.75881905485169,62.39222401822626,49.94869838651919,0.8005596718579543,25.18932510961985,19.86326885979696,20.04268097509337,False,87.002023,5,350
15,0,20,4,16,24.60651210685803,62.008410509282236,49.94869838651914,0.805514896709732,24.622286311622236,19.80508577845431,20.10086405643601,False,116.19202,6,400
16,0,19,4,16,24.682204516059052,62.19915538046881,49.94869838651916,0.8030446407348415,24.856784569743976,19.906633833990796,19.999316000899537,False,91.676784,5,350
17,0,11,3,8,24.951853238378977,62.878670160715025,49.94869838651917,0.7943663289769418,25.298551975741145,19.9616030660488,19.944346768841527,False,83.775942,5,350
18,0,24,4,20,24.487917306295696,61.70955161186515,49.94869838651918,0.8094159993364032,24.732783935733107,19.911616871178257,19.994332963712072,False,121.987882,6,400
19,0,18,3,15,24.837311738762672,62.590025581681935,49.94869838651919,0.7980296847991312,24.894682773788553,20.031042473869242,19.87490736102108,False,91.515698,5,350
20,0,15,3,13,24.36921048865219,61.41041043140352,49.948698386519105,0.8133588105930778,25.093367469028763,19.560253608978407,20.345696225911915,False,117.796373,6,400
