Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,1,8,5.582839565750902,16.748518697252706,9.865771592583513,0.5890533826255223,5.6218555406198,3.2851738692010723,3.2920513087223537,False,81.817127,2,2660
2,0,6,0,6,5.2369472023001915,15.710841606900575,9.865771592583513,0.6279594587886516,5.36274889632217,3.2882536477741944,3.288971530149229,False,87.3077,2,2660
3,0,6,0,6,5.115794915068512,15.347384745205535,9.865771592583517,0.6428307986261664,4.913815528260231,3.284054113370856,3.2931710645525687,False,108.373162,3,2710
4,0,1,0,1,5.021314337727003,15.06394301318101,9.865771592583512,0.6549262423490929,4.898286272692115,3.2852095901693827,3.2920155877540416,False,93.047229,2,2660
5,0,3,0,3,4.968145673510438,14.904437020531315,9.865771592583508,0.661935206206924,4.760587101338883,3.2839701735769578,3.2932550043464683,False,105.339152,3,2710
6,0,4,0,4,4.934113364411146,14.802340093233436,9.865771592583512,0.6665008053080359,4.874047406357813,3.2945771585050925,3.282648019418332,False,100.436651,2,2660
7,0,11,0,11,5.675483429301032,17.026450287903096,9.865771592583513,0.5794379583390273,5.3020225522132165,3.2875207312531862,3.2897044466702408,True,89.441016,0,2680
8,0,7,1,6,5.072116078595457,15.21634823578637,9.865771592583513,0.6483665751931746,5.266739662340394,3.289976460613407,3.2872487173100184,False,95.327721,3,2710
9,0,6,1,5,5.39450034966331,16.18350104898993,9.86577159258351,0.6096191153396483,5.192788944490371,3.2892705586348208,3.2879546192886044,False,91.785947,3,2710
10,0,7,0,7,4.8813336559913605,14.644000967974081,9.865771592583512,0.6737073846252544,4.977624461904696,3.2925720748717993,3.2846531030516246,False,102.570925,0,2680
11,0,4,0,4,5.228442771171502,15.685328313514507,9.865771592583505,0.6289808791622894,5.160686252353794,3.292786194851611,3.284438983071815,False,92.481139,2,2660
12,0,4,0,4,4.977829172937045,14.933487518811134,9.86577159258351,0.660647526584529,4.777660626513494,3.2846828349589825,3.2925423429644423,False,102.909736,3,2710
13,0,8,1,7,5.560190730575166,16.6805721917255,9.865771592583515,0.5914528278279022,5.897378837213227,3.2893459262667935,3.287879251656632,False,82.596877,0,2680
14,0,1,0,1,4.906351496845197,14.71905449053559,9.865771592583512,0.670272101983673,4.840599470559589,3.292685378526797,3.284539799396629,False,105.975267,2,2660
15,0,6,1,5,5.1367754043654115,15.410326213096234,9.865771592583508,0.6402052400551541,5.125727018694917,3.288084450125988,3.2891407277974376,False,99.45427,0,2680
16,0,6,0,6,4.799040602239634,14.397121806718902,9.865771592583512,0.6852599932841658,4.824797822517436,3.2912223271949315,3.2860028507284933,True,111.955342,3,2710
17,0,6,0,6,5.0624917725724945,15.187475317717483,9.865771592583512,0.6495991852624938,5.02299674175282,3.2970032411835737,3.2802219367398506,False,105.982291,6,2860
18,0,0,0,0,4.984715785095051,14.954147355285151,9.865771592583512,0.6597348119013093,4.923674452328148,3.291226728734245,3.285998449189181,False,94.319891,2,2660
19,0,9,0,9,5.124798593395549,15.374395780186646,9.865771592583515,0.6417014192712388,5.04343667774868,3.286794770029997,3.2904304078934294,True,105.508546,4,2760
20,0,9,0,9,5.219077167714164,15.65723150314249,9.865771592583508,0.6301095816717914,5.119578549355217,3.285390129644206,3.291835048279219,False,99.044002,5,2810
