Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.140100052505756,15.420300157517268,11.817687831975531,0.7663721011432133,5.2004408375576885,3.9369489017721073,3.96363271033084,False,7.667001,3,250
2,0,1,0,1,5.30826012704995,15.92478038114985,11.81768783197553,0.742094242377378,5.414949264435318,3.8727850730475994,4.027796539055348,False,6.331,3,250
3,0,1,0,1,5.249871732151163,15.74961519645349,11.81768783197554,0.750347718631034,5.260853370643052,3.94431583944074,3.9562657726622046,False,6.146,3,250
4,0,1,0,1,5.305387906917745,15.916163720753236,11.817687831975533,0.7424959958514588,5.36326086746301,3.9107781335268212,3.989803478576127,False,6.112001,3,250
5,0,4,0,4,5.200230336879526,15.60069101063858,11.817687831975539,0.7575105374445723,5.28553212843509,3.9194830009907773,3.9810986111121687,False,9.351002,4,300
6,0,0,0,0,5.3139947071788844,15.941984121536652,11.81768783197553,0.7412934137859635,5.395133098904801,3.91242767702134,3.9881539350816064,False,12.869997,5,350
7,0,4,0,4,5.201626705994441,15.604880117983322,11.817687831975528,0.757307184843838,5.16591560896066,3.966016335503166,3.9345652765997814,False,6.799999,3,250
8,0,3,0,3,5.324467199285602,15.973401597856805,11.817687831975524,0.739835391953154,5.3093877630657165,4.000531616120058,3.900049995982887,False,6.453998,3,250
9,0,3,0,3,5.2513468083474315,15.754040425042295,11.817687831975537,0.750136949832272,5.204661724720442,3.9542077157479802,3.9463738963549644,False,6.561,3,250
10,0,1,0,1,5.279349454408445,15.838048363225335,11.817687831975535,0.746158084692761,5.378970180959459,3.884485319096444,4.016096293006504,False,6.697,3,250
11,0,5,0,5,5.391654187310847,16.17496256193254,11.817687831975524,0.7306160856154452,5.481590862509107,3.9330896136796762,3.9674919984232706,False,9.360999,4,300
12,0,4,0,4,5.406719303028601,16.220157909085803,11.81768783197552,0.7285803195143855,5.420858452606342,3.956516680076621,3.9440649320263255,False,6.437999,3,250
13,0,6,0,6,5.306697381468583,15.920092144405748,11.817687831975528,0.7423127783923168,5.4294758682514646,3.888885435420613,4.011696176682335,False,6.452002,3,250
14,0,3,0,3,5.313630076195058,15.940890228585175,11.817687831975526,0.7413442826915695,5.203515540045431,3.9640594972328507,3.9365221148700944,False,6.676999,3,250
15,0,3,0,3,5.383455451472398,16.150366354417194,11.817687831975526,0.7317287777031347,5.346148870343687,3.968969596411506,3.9316120156914387,False,9.311999,4,300
16,0,8,0,8,5.250739993982137,15.75221998194641,11.817687831975535,0.7502236412086528,5.272114679122694,3.926805739711045,3.973775872391902,False,6.857,3,250
17,0,5,0,5,5.2480945575702425,15.744283672710727,11.817687831975526,0.7506018106405757,5.356380379301373,3.9440136966556283,3.956567915447316,False,6.650999,3,250
18,0,4,0,4,5.165219303733689,15.495657911201068,11.817687831975533,0.7626451164382697,5.3186988011259935,3.8946941584771,4.005887453625844,False,9.854,4,300
19,0,2,0,2,5.243357113922841,15.730071341768525,11.817687831975528,0.7512799894680496,5.1772861552685905,4.002684640291158,3.8978969718117886,False,6.598972,3,250
20,0,0,0,0,5.316160035331574,15.948480105994722,11.81768783197553,0.7409914771460568,5.3431434771850945,3.940067462068554,3.9605141500343914,False,6.126999,3,250
