Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,70,17,63,40.57879626236622,102.25856658116287,49.94869838651917,0.4884549046252743,40.306623078278015,19.893517684662044,20.012432150228292,True,95.879261,6,2500
2,0,39,4,36,31.013852468298605,78.15490822011249,49.948698386519176,0.6390986762577415,29.86646149301674,20.07607720455847,19.82987263033185,False,102.738703,7,2310
3,0,56,6,53,35.23152190024359,88.78343518861385,49.94869838651921,0.5625902881591244,33.15196829623128,20.171556959725283,19.734392875165078,False,94.247459,6,2380
4,0,43,6,38,31.046712011609007,78.2377142692547,49.94869838651914,0.6384222603260232,31.650045050511128,19.648073375857592,20.257876459032733,False,108.889001,10,2460
5,0,78,21,67,40.85151616116866,102.94582072614503,49.94869838651916,0.4851940373508893,39.1902248185645,19.98722746652779,19.91872236836252,False,86.286457,4,2280
6,0,72,17,64,37.585602588999905,94.71571852427977,49.94869838651915,0.527353845430789,37.03778997035411,20.19437230513305,19.711577529757264,False,84.46254,4,2280
7,0,30,8,27,30.015433646357923,75.63889278882196,49.9486983865192,0.6603573445472314,29.683863287086826,19.852530581947704,20.053419252942614,False,80.017566,4,2160
8,2,69,17,64,36.469870399184536,91.90407340594503,49.74255969862553,0.541244341574612,36.8019238148776,19.629213923919217,20.093288891150056,True,101.170446,7,2550
9,1,60,9,56,35.092879093621754,88.43405531592683,49.89111153333034,0.5641617514327089,34.09121908438548,20.033786655052154,19.822954057910476,False,83.586873,7,2430
10,0,50,11,46,34.47922844085524,86.8876556709552,49.94869838651915,0.5748653016450989,31.379650308008486,20.24494770570578,19.661002129184524,False,94.522088,4,2280
11,0,24,3,21,29.10339106550097,73.34054548506244,49.94869838651915,0.6810516346199307,29.31974659752496,19.658056571912546,20.24789326297778,False,87.87344,4,2160
12,0,61,19,52,36.61057874742838,92.25865844351951,49.94869838651913,0.5413984901709533,35.83722804982652,19.934605789580157,19.971344045310147,False,77.481844,5,2330
13,1,37,8,32,32.90956652746044,82.93210764920032,49.822743002233906,0.6007654262566463,33.12580949258194,19.745844765785545,20.059402887390256,False,118.165882,12,2680
14,0,41,8,37,32.16090862626274,81.0454897381821,49.94869838651914,0.6163044797172389,32.64006610813411,19.75467421193849,20.151275622951843,False,82.439044,5,2330
15,0,29,8,22,31.57434172298396,79.56734114191958,49.94869838651914,0.6277537701986119,30.70992559150101,20.01675498171962,19.88919485317069,False,80.516241,5,2210
16,0,27,5,24,29.763516351745487,75.00406120639863,49.9486983865191,0.6659465845331846,29.901390855884316,19.91799273346872,19.987957101421596,False,81.461234,4,2160
17,0,39,5,37,32.75214226685033,82.53539851246282,49.948698386519176,0.605179102382076,32.026274639249955,19.877269838696577,20.028679996193762,False,80.898183,0,2080
18,0,54,6,52,34.0751182720637,85.86929804560052,49.94869838651923,0.5816828543304755,31.834495244648462,20.103380472151557,19.802569362738772,False,86.59757,2,2180
19,0,55,10,50,33.052586159956206,83.29251712308964,49.94869838651919,0.5996780996869746,33.1993545804183,20.188536482619767,19.71741335227056,False,87.463027,4,2280
20,0,41,5,36,30.181846998729515,76.05825443679838,49.94869838651914,0.6567163387640546,30.145010487846818,20.031027237144876,19.874922597745456,False,87.905613,6,2260
